"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"8","l. kesejahteraan sosial;","192.65","337.44399999999996","440.4","452.4","612.0","BCDGEE+BookmanOldStyle","12.0","265.04699999999997","306.0","0.06691666666666672","0.3147875816993464","0.2365915032679738","False","BATANG TUBUH",""
"8","m. Aksesibilitas;","192.65","291.53999999999996","458.8","470.8","612.0","BCDGEE+BookmanOldStyle","12.0","242.09499999999997","306.0","0.10441993464052292","0.3147875816993464","0.16158496732026137","False","BATANG TUBUH",""
"8","n. Pelayanan Publik;","192.65","319.73999999999995","477.0","489.0","612.0","BCDGEE+BookmanOldStyle","12.0","256.195","306.0","0.08138071895424838","0.3147875816993464","0.20766339869281036","False","BATANG TUBUH",""
"8","o. Pelindungan dari bencana;","192.65","372.092","495.4","507.4","612.0","BCDGEE+BookmanOldStyle","12.0","282.371","306.0","0.038609477124183035","0.3147875816993464","0.29320588235294115","False","BATANG TUBUH",""
"8","p. habilitasi dan rehabilitasi;","192.65","368.21199999999993","513.62","525.62","612.0","BCDGEE+BookmanOldStyle","12.0","280.431","306.0","0.04177941176470591","0.3147875816993464","0.2868660130718953","False","BATANG TUBUH",""
"8","q. Konsesi;","192.65","263.32","532.03","544.03","612.0","BCDGEE+BookmanOldStyle","12.0","227.985","306.0","0.1274754901960784","0.3147875816993464","0.11547385620915031","False","BATANG TUBUH",""
"8","r. pendataan;","192.65","280.252","550.4200000000001","562.4200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","236.45100000000002","306.0","0.11364215686274506","0.3147875816993464","0.143140522875817","False","BATANG TUBUH",""
"8","s. hidup secara mandiri dan dilibatkan dalam","192.65","539.7159999999999","568.62","580.62","612.0","BCDGEE+BookmanOldStyle","12.0","366.18299999999994","306.0","0.09833823529411755","0.3147875816993464","0.5671013071895423","False","BATANG TUBUH",""
"8","masyarakat;","213.88","286.63599999999997","587.02","599.02","612.0","BCDGEE+BookmanOldStyle","12.0","250.25799999999998","306.0","0.09108169934640525","0.3494771241830065","0.11888235294117643","False","BATANG TUBUH",""
"8","t. berekspresi, berkomunikasi, dan memperoleh","192.65","539.848","605.23","617.23","612.0","BCDGEE+BookmanOldStyle","12.0","366.24899999999997","306.0","0.0984460784313725","0.3147875816993464","0.5673169934640523","False","BATANG TUBUH",""
"8","informasi;","213.88","273.08799999999997","623.65","635.65","612.0","BCDGEE+BookmanOldStyle","12.0","243.48399999999998","306.0","0.10215032679738566","0.3494771241830065","0.09674509803921563","False","BATANG TUBUH",""
"8","u. berpindah tempat dan kewarganegaraan; dan","192.65","482.466","641.8499999999999","653.8499999999999","612.0","BCDGEE+BookmanOldStyle","12.0","337.558","306.0","0.05156535947712417","0.3147875816993464","0.4735555555555556","False","BATANG TUBUH",""
"8","v. bebas dari tindakan Diskriminasi, penelantaran,","192.65","540.298","660.25","672.25","612.0","BCDGEE+BookmanOldStyle","12.0","366.474","306.0","0.09881372549019606","0.3147875816993464","0.5680522875816993","False","BATANG TUBUH",""
"8","penyiksaan, dan eksploitasi.","213.88","381.256","678.45","690.45","612.0","BCDGEE+BookmanOldStyle","12.0","297.568","306.0","0.013777777777777804","0.3494771241830065","0.27349019607843134","False","BATANG TUBUH",""
"8","(2) Selain hak Penyandang Disabilitas sebagaimana","171.25","539.606","696.85","708.85","612.0","BCDGEE+BookmanOldStyle","12.0","355.428","306.0","0.08076470588235293","0.2798202614379085","0.6018888888888889","False","BATANG TUBUH",""
"8","dimaksud pada ayat (1), perempuan dengan Disabilitas","192.65","540.17","715.25","727.25","612.0","BCDGEE+BookmanOldStyle","12.0","366.40999999999997","306.0","0.09870915032679733","0.3147875816993464","0.567843137254902","False","BATANG TUBUH",""
"8","memiliki hak:","192.65","273.07399999999996","733.45","745.45","612.0","BCDGEE+BookmanOldStyle","12.0","232.86199999999997","306.0","0.11950653594771248","0.3147875816993464","0.13141176470588228","False","BATANG TUBUH",""
"8","a. atas kesehatan reproduksi;","192.65","374.224","751.87","763.87","612.0","BCDGEE+BookmanOldStyle","12.0","283.437","306.0","0.03686764705882351","0.3147875816993464","0.2966895424836601","False","BATANG TUBUH",""
"8","b. menerima atau menolak penggunaan alat kontrasepsi;","192.65","535.7700000000001","770.0699999999999","782.0699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","364.21000000000004","306.0","0.09511437908496738","0.3147875816993464","0.560653594771242","False","BATANG TUBUH",""
"8","c. mendapatkan Pelindungan lebih dari perlakuan","192.65","539.7639999999999","788.48","800.48","612.0","BCDGEE+BookmanOldStyle","12.0","366.20699999999994","306.0","0.09837745098039205","0.3147875816993464","0.5671797385620914","False","BATANG TUBUH",""
"8","Diskriminasi berlapis; dan","213.88","369.736","806.67","818.67","612.0","BCDGEE+BookmanOldStyle","12.000000000000014","291.808","306.0","0.023189542483660144","0.3494771241830065","0.25466666666666665","False","BATANG TUBUH",""
"8","d. untuk mendapatkan Pelindungan lebih dari tindak","192.65","539.8599999999999","825.08","837.08","612.0","BCDGEE+BookmanOldStyle","12.0","366.25499999999994","306.0","0.09845588235294107","0.3147875816993464","0.5673366013071894","False","BATANG TUBUH",""
"8","kekerasan, termasuk kekerasan dan eksploitasi seksual.","213.88","537.5439999999999","843.275","855.275","612.0","BCDGEE+BookmanOldStyle","12.0","375.71199999999993","306.0","0.11390849673202603","0.3494771241830065","0.528862745098039","False","BATANG TUBUH",""
"9","9","302.3","309.74","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.02","306.0","3.267973856206178e-05","0.4939542483660131","0.012156862745098036","False","BATANG TUBUH",""
"9","(3) Selain hak Penyandang Disabilitas sebagaimana","171.25","539.606","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","355.428","306.0","0.08076470588235293","0.2798202614379085","0.6018888888888889","False","BATANG TUBUH",""
"9","dimaksud pada ayat (1), anak Penyandang Disabilitas","192.65","539.826","92.53000000000009","104.53000000000009","612.0","BCDGEE+BookmanOldStyle","12.0","366.238","306.0","0.09842810457516339","0.3147875816993464","0.5672810457516341","False","BATANG TUBUH",""
"9","memiliki hak:","192.65","273.07399999999996","110.73000000000002","122.73000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","232.86199999999997","306.0","0.11950653594771248","0.3147875816993464","0.13141176470588228","False","BATANG TUBUH",""
"9","a. mendapatkan Pelindungan khusus dari Diskriminasi,","192.65","539.5000000000001","129.12","141.12","612.0","BCDGEE+BookmanOldStyle","12.0","366.07500000000005","306.0","0.09816176470588242","0.3147875816993464","0.5667483660130721","False","BATANG TUBUH",""
"9","penelantaran, pelecehan, eksploitasi, serta kekerasan","213.88","539.584","147.32000000000005","159.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","376.73199999999997","306.0","0.11557516339869277","0.3494771241830065","0.5321960784313725","False","BATANG TUBUH",""
"9","dan kejahatan seksual;","213.88","351.21999999999997","165.75","177.75","612.0","BCDGEE+BookmanOldStyle","12.0","282.54999999999995","306.0","0.03831699346405236","0.3494771241830065","0.2244117647058823","False","BATANG TUBUH",""
"9","b. mendapatkan perawatan dan pengasuhan keluarga","192.65","539.716","183.95000000000005","195.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.183","306.0","0.09833823529411763","0.3147875816993464","0.5671013071895425","False","BATANG TUBUH",""
"9","atau keluarga pengganti untuk tumbuh kembang","213.88","540.052","202.35000000000002","214.35000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","376.966","306.0","0.1159575163398693","0.3494771241830065","0.5329607843137255","False","BATANG TUBUH",""
"9","secara optimal;","213.88","303.46","220.55000000000007","232.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","258.66999999999996","306.0","0.07733660130718961","0.3494771241830065","0.1463725490196078","False","BATANG TUBUH",""
"9","c. dilindungi kepentingannya dalam pengambilan","192.65","539.608","238.95000000000005","250.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.12899999999996","306.0","0.09824999999999993","0.3147875816993464","0.5669248366013071","False","BATANG TUBUH",""
"9","keputusan;","213.88","280.864","257.35","269.35","612.0","BCDGEE+BookmanOldStyle","12.0","247.37199999999999","306.0","0.09579738562091505","0.3494771241830065","0.10945098039215682","False","BATANG TUBUH",""
"9","d. perlakuan anak secara manusiawi sesuai dengan","192.65","539.524","275.57000000000005","287.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.087","306.0","0.0981813725490196","0.3147875816993464","0.5667875816993464","False","BATANG TUBUH",""
"9","martabat dan hak anak;","213.88","357.17199999999997","293.98","305.98","612.0","BCDGEE+BookmanOldStyle","12.0","285.52599999999995","306.0","0.03345424836601315","0.3494771241830065","0.23413725490196075","False","BATANG TUBUH",""
"9","e. Pemenuhan kebutuhan khusus;","192.65","404.64799999999997","312.1700000000001","324.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","298.649","306.0","0.01201143790849673","0.3147875816993464","0.3464019607843137","False","BATANG TUBUH",""
"9","f. perlakuan yang sama dengan anak lain untuk mencapai","192.65","540.2439999999998","330.57000000000005","342.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.4469999999999","306.0","0.09876960784313707","0.3147875816993464","0.5679640522875814","False","BATANG TUBUH",""
"9","integrasi sosial dan pengembangan individu; dan","213.88","503.034","348.7700000000001","360.7700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","358.457","306.0","0.0857140522875817","0.3494771241830065","0.47247385620915033","False","BATANG TUBUH",""
"9","g. mendapatkan pendampingan sosial.","192.65","427.39599999999996","367.1700000000001","379.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","310.02299999999997","306.0","0.0065735294117646535","0.3147875816993464","0.38357189542483655","False","BATANG TUBUH",""
"9","Bagian Kedua","264.88","346.792","403.80000000000007","415.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","305.836","306.0","0.00026797385620912955","0.43281045751633984","0.13384313725490193","False","BATANG TUBUH",""
"9","Hak Hidup","273.88","337.9","422.20000000000005","434.2","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","305.89","306.0","0.00017973856209152557","0.447516339869281","0.10460784313725487","False","BATANG TUBUH",""
"9","Pasal 7","284.7","327.12","458.8","470.8","612.0","BCDGEE+BookmanOldStyle","12.0","305.90999999999997","306.0","0.00014705882352946377","0.4651960784313725","0.0693137254901961","False","BATANG TUBUH",""
"9","Hak hidup untuk Penyandang Disabilitas meliputi hak:","171.25","497.91599999999994","495.4","507.4","612.0","BCDGEE+BookmanOldStyle","12.0","334.58299999999997","306.0","0.04670424836601302","0.2798202614379085","0.533767973856209","False","BATANG TUBUH",""
"9","a. atas Penghormatan integritas;","171.25","369.914","513.62","525.62","612.0","BCDGEE+BookmanOldStyle","12.0","270.582","306.0","0.05787254901960785","0.2798202614379085","0.3246143790849673","False","BATANG TUBUH",""
"9","b. tidak dirampas nyawanya;","171.25","348.15799999999996","532.03","544.03","612.0","BCDGEE+BookmanOldStyle","12.0","259.70399999999995","306.0","0.0756470588235295","0.2798202614379085","0.28906535947712414","False","BATANG TUBUH",""
"9","c. mendapatkan perawatan dan pengasuhan yang menjamin","171.25","539.594","550.4200000000001","562.4200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.422","306.0","0.08075490196078436","0.2798202614379085","0.6018692810457518","False","BATANG TUBUH",""
"9","kelangsungan hidupnya;","192.65","338.70399999999995","568.62","580.62","612.0","BCDGEE+BookmanOldStyle","12.0","265.67699999999996","306.0","0.06588725490196085","0.3147875816993464","0.23865032679738554","False","BATANG TUBUH",""
"9","d. bebas dari penelantaran, pemasungan, pengurungan, dan","171.25","539.6659999999999","587.02","599.02","612.0","BCDGEE+BookmanOldStyle","12.0","355.45799999999997","306.0","0.08081372549019603","0.2798202614379085","0.6019869281045751","False","BATANG TUBUH",""
"9","pengucilan;","192.65","261.05","605.23","617.23","612.0","BCDGEE+BookmanOldStyle","12.0","226.85000000000002","306.0","0.12933006535947708","0.3147875816993464","0.11176470588235295","False","BATANG TUBUH",""
"9","e. bebas dari ancaman dan berbagai bentuk eksploitasi; dan","171.25","534.386","623.65","635.65","612.0","BCDGEE+BookmanOldStyle","12.0","352.818","306.0","0.07649999999999997","0.2798202614379085","0.5933594771241829","False","BATANG TUBUH",""
"9","f. bebas dari penyiksaan, perlakuan dan penghukuman lain","171.25","539.8820000000001","641.8499999999999","653.8499999999999","612.0","BCDGEE+BookmanOldStyle","12.0","355.56600000000003","306.0","0.08099019607843143","0.2798202614379085","0.6023398692810459","False","BATANG TUBUH",""
"9","yang kejam, tidak manusiawi, dan merendahkan martabat","192.65","539.8219999999999","660.25","672.25","612.0","BCDGEE+BookmanOldStyle","12.0","366.23599999999993","306.0","0.09842483660130708","0.3147875816993464","0.5672745098039215","False","BATANG TUBUH",""
"9","manusia.","192.65","247.63400000000001","678.45","690.45","612.0","BCDGEE+BookmanOldStyle","12.0","220.142","306.0","0.14029084967320263","0.3147875816993464","0.08984313725490198","False","BATANG TUBUH",""
"9","Bagian Ketiga","265.48","346.44800000000004","715.25","727.25","612.0","BCDGEE+BookmanOldStyle","12.0","305.96400000000006","306.0","5.8823529411674055e-05","0.43379084967320264","0.13230065359477128","False","BATANG TUBUH",""
"9","Hak Bebas dari Stigma","238.28","373.388","733.45","745.45","612.0","BCDGEE+BookmanOldStyle","12.0","305.834","306.0","0.00027124183006535426","0.3893464052287582","0.2207647058823529","False","BATANG TUBUH",""
"9","Pasal 8","284.7","327.12","770.0699999999999","782.0699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","305.90999999999997","306.0","0.00014705882352946377","0.4651960784313725","0.0693137254901961","False","BATANG TUBUH",""
"9","Hak bebas dari stigma untuk Penyandang Disabilitas meliputi","171.25","539.2540000000001","806.67","818.67","612.0","BCDGEE+BookmanOldStyle","12.000000000000014","355.25200000000007","306.0","0.08047712418300665","0.2798202614379085","0.6013137254901963","False","BATANG TUBUH",""
"9","hak bebas dari pelecehan, penghinaan, dan pelabelan negatif","171.25","539.41","825.08","837.08","612.0","BCDGEE+BookmanOldStyle","12.0","355.33","306.0","0.08060457516339867","0.2798202614379085","0.6015686274509804","False","BATANG TUBUH",""
"9","terkait kondisi disabilitasnya.","171.25","345.7899999999999","843.275","855.275","612.0","BCDGEE+BookmanOldStyle","12.0","258.52","306.0","0.07758169934640526","0.2798202614379085","0.2851960784313724","False","BATANG TUBUH",""
"10","10","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"10","Bagian Keempat","257.88","353.592","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","305.736","306.0","0.0004313725490196242","0.42137254901960786","0.15639215686274507","False","BATANG TUBUH",""
"10","Hak Privasi","272.27","339.254","93.53000000000009","105.53000000000009","612.0","BCDGEE+BookmanOldStyle","12.0","305.762","306.0","0.00038888888888888816","0.44488562091503264","0.10945098039215692","False","BATANG TUBUH",""
"10","Pasal 9","284.7","327.12","132.32000000000005","144.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","305.90999999999997","306.0","0.00014705882352946377","0.4651960784313725","0.0693137254901961","False","BATANG TUBUH",""
"10","Hak privasi untuk Penyandang Disabilitas meliputi hak:","171.25","502.71599999999995","171.35000000000002","183.35000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","336.98299999999995","306.0","0.05062581699346397","0.2798202614379085","0.541611111111111","False","BATANG TUBUH",""
"10","a. diakui sebagai manusia pribadi yang dapat menuntut dan","171.25","539.642","190.75","202.75","612.0","BCDGEE+BookmanOldStyle","12.0","355.446","306.0","0.08079411764705886","0.2798202614379085","0.6019477124183007","False","BATANG TUBUH",""
"10","memperoleh perlakuan serta Pelindungan yang sama","192.65","539.726","210.1500000000001","222.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.188","306.0","0.09834640522875815","0.3147875816993464","0.5671176470588236","False","BATANG TUBUH",""
"10","sesuai dengan martabat manusia di depan umum;","192.65","490.478","229.55000000000007","241.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","341.564","306.0","0.05811111111111115","0.3147875816993464","0.4866470588235294","False","BATANG TUBUH",""
"10","b. membentuk sebuah keluarga dan melanjutkan keturunan","171.25","539.63","248.95000000000005","260.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","355.44","306.0","0.08078431372549019","0.2798202614379085","0.6019281045751634","False","BATANG TUBUH",""
"10","melalui perkawinan yang sah;","192.65","369.53999999999996","268.35","280.35","612.0","BCDGEE+BookmanOldStyle","12.0","281.09499999999997","306.0","0.04069444444444449","0.3147875816993464","0.28903594771241825","False","BATANG TUBUH",""
"10","c. Penghormatan rumah dan keluarga;","171.25","406.63199999999995","287.7800000000001","299.7800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","288.941","306.0","0.02787418300653599","0.2798202614379085","0.384611111111111","False","BATANG TUBUH",""
"10","d. mendapat Pelindungan terhadap kehidupan pribadi dan","171.25","539.6899999999998","307.37","319.37","612.0","BCDGEE+BookmanOldStyle","12.0","355.4699999999999","306.0","0.08083333333333319","0.2798202614379085","0.6020261437908494","False","BATANG TUBUH",""
"10","keluarga; dan","192.65","273.518","326.7800000000001","338.7800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","233.084","306.0","0.11914379084967319","0.3147875816993464","0.13213725490196074","False","BATANG TUBUH",""
"10","e. dilindungi kerahasiaan atas data pribadi, surat-menyurat,","171.25","540.014","346.1700000000001","358.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.632","306.0","0.08109803921568629","0.2798202614379085","0.6025555555555556","False","BATANG TUBUH",""
"10","dan bentuk komunikasi pribadi lainnya, termasuk data","192.65","539.486","365.57000000000005","377.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.068","306.0","0.0981503267973856","0.3147875816993464","0.5667254901960784","False","BATANG TUBUH",""
"10","dan informasi kesehatan.","192.65","342.39799999999997","384.98","396.98","612.0","BCDGEE+BookmanOldStyle","12.0","267.524","306.0","0.06286928104575164","0.3147875816993464","0.24468627450980385","False","BATANG TUBUH",""
"10","Bagian Kelima","263.48","348.2","423.80000000000007","435.8","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","305.84000000000003","306.0","0.00026143790849668","0.4305228758169935","0.13843137254901955","False","BATANG TUBUH",""
"10","Hak Keadilan dan Pelindungan Hukum","190.25","421.602","443.4","455.4","612.0","BCDGEE+BookmanOldStyle","12.0","305.926","306.0","0.00012091503267975863","0.31086601307189543","0.37802614379084964","False","BATANG TUBUH",""
"10","Pasal 10","280.9","330.724","482.2","494.2","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"10","Hak keadilan dan pelindungan hukum untuk Penyandang","171.25","539.846","521.03","533.03","612.0","BCDGEE+BookmanOldStyle","12.0","355.548","306.0","0.0809607843137255","0.2798202614379085","0.602281045751634","False","BATANG TUBUH",""
"10","Disabilitas meliputi hak:","171.25","315.81399999999996","540.4200000000001","552.4200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","243.53199999999998","306.0","0.10207189542483663","0.2798202614379085","0.23621568627450976","False","BATANG TUBUH",""
"10","a. atas perlakuan yang sama di hadapan hukum;","171.25","469.07","559.8199999999999","571.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","320.15999999999997","306.0","0.02313725490196073","0.2798202614379085","0.48663398692810456","False","BATANG TUBUH",""
"10","b. diakui sebagai subjek hukum;","171.25","370.9939999999999","579.23","591.23","612.0","BCDGEE+BookmanOldStyle","12.0","271.12199999999996","306.0","0.05699019607843144","0.2798202614379085","0.3263790849673201","False","BATANG TUBUH",""
"10","c. memiliki dan mewarisi harta bergerak atau tidak bergerak;","171.25","539.4259999999999","598.8199999999999","610.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","355.33799999999997","306.0","0.08061764705882347","0.2798202614379085","0.6015947712418299","False","BATANG TUBUH",""
"10","d. mengendalikan masalah keuangan atau menunjuk orang","171.25","540.028","618.22","630.22","612.0","BCDGEE+BookmanOldStyle","12.0","355.639","306.0","0.08110947712418302","0.2798202614379085","0.6025784313725491","False","BATANG TUBUH",""
"10","untuk mewakili kepentingannya dalam urusan keuangan;","192.65","535.01","637.65","649.65","612.0","BCDGEE+BookmanOldStyle","12.0","363.83","306.0","0.09449346405228756","0.3147875816993464","0.5594117647058824","False","BATANG TUBUH",""
"10","e. memperoleh akses terhadap pelayanan jasa perbankan","171.25","539.8459999999999","657.05","669.05","612.0","BCDGEE+BookmanOldStyle","12.0","355.54799999999994","306.0","0.0809607843137254","0.2798202614379085","0.6022810457516338","False","BATANG TUBUH",""
"10","dan nonperbankan;","192.65","309.01399999999995","676.45","688.45","612.0","BCDGEE+BookmanOldStyle","12.0","250.832","306.0","0.09014379084967321","0.3147875816993464","0.1901372549019607","False","BATANG TUBUH",""
"10","f. memperoleh penyediaan Aksesibilitas dalam pelayanan","171.25","539.93","695.85","707.85","612.0","BCDGEE+BookmanOldStyle","12.0","355.59","306.0","0.08102941176470584","0.2798202614379085","0.6024183006535947","False","BATANG TUBUH",""
"10","peradilan;","192.65","251.85800000000003","715.25","727.25","612.0","BCDGEE+BookmanOldStyle","12.0","222.25400000000002","306.0","0.13683986928104572","0.3147875816993464","0.09674509803921573","False","BATANG TUBUH",""
"10","g. atas Pelindungan dari segala tekanan, kekerasan,","171.25","540.246","734.85","746.85","612.0","BCDGEE+BookmanOldStyle","12.0","355.748","306.0","0.08128758169934638","0.2798202614379085","0.6029346405228758","False","BATANG TUBUH",""
"10","penganiayaan, Diskriminasi, dan/atau perampasan atau","192.65","539.9179999999998","754.28","766.28","612.0","BCDGEE+BookmanOldStyle","12.0","366.2839999999999","306.0","0.09850326797385602","0.3147875816993464","0.5674313725490193","False","BATANG TUBUH",""
"10","pengambilalihan hak milik;","192.65","353.80999999999995","773.67","785.67","612.0","BCDGEE+BookmanOldStyle","12.0","273.22999999999996","306.0","0.05354575163398699","0.3147875816993464","0.26333333333333325","False","BATANG TUBUH",""
"10","h. memilih dan menunjuk orang untuk mewakili","171.25","540.0000000000001","793.0699999999999","805.0699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","355.62500000000006","306.0","0.08108660130718963","0.2798202614379085","0.6025326797385623","False","BATANG TUBUH",""
"10","kepentingannya dalam hal keperdataan di dalam dan di","192.65","539.918","812.48","824.48","612.0","BCDGEE+BookmanOldStyle","12.0","366.284","306.0","0.0985032679738562","0.3147875816993464","0.5674313725490197","False","BATANG TUBUH",""
"10","luar pengadilan; dan","192.65","314.894","831.875","843.875","612.0","BCDGEE+BookmanOldStyle","12.0","253.772","306.0","0.08533986928104577","0.3147875816993464","0.1997450980392157","False","BATANG TUBUH",""
"10","i. dilindungi hak kekayaan intelektualnya.","171.25","430.95","851.3","863.3","612.0","BCDGEE+BookmanOldStyle","12.0","301.1","306.0","0.008006535947712381","0.2798202614379085","0.42434640522875816","False","BATANG TUBUH",""
"11","11","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"11","Bagian Keenam","260.08","351.904","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","305.99199999999996","306.0","1.3071895424899018e-05","0.4249673202614379","0.15003921568627454","False","BATANG TUBUH",""
"11","Hak Pendidikan","259.08","352.78799999999995","93.32000000000005","105.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","305.93399999999997","306.0","0.00010784313725495248","0.4233333333333333","0.15311764705882347","False","BATANG TUBUH",""
"11","Pasal 11","281.1","330.92400000000004","131.5300000000001","143.5300000000001","612.0","BCDGEE+BookmanOldStyle","12.0","306.01200000000006","306.0","1.9607843137348527e-05","0.4593137254901961","0.08141176470588238","False","BATANG TUBUH",""
"11","Hak pendidikan untuk Penyandang Disabilitas meliputi hak:","171.25","529.102","169.75","181.75","612.0","BCDGEE+BookmanOldStyle","12.0","350.176","306.0","0.0721830065359477","0.2798202614379085","0.5847254901960784","False","BATANG TUBUH",""
"11","a. mendapatkan pendidikan yang bermutu pada satuan","171.25","539.6539999999999","188.95000000000005","200.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","355.45199999999994","306.0","0.08080392156862735","0.2798202614379085","0.6019673202614377","False","BATANG TUBUH",""
"11","pendidikan di semua jenis, jalur, dan jenjang pendidikan","192.65","539.786","208.1500000000001","220.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.21799999999996","306.0","0.09839542483660124","0.3147875816993464","0.5672156862745098","False","BATANG TUBUH",""
"11","secara inklusif dan khusus;","192.65","356.618","227.1500000000001","239.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","274.634","306.0","0.05125163398692808","0.3147875816993464","0.267921568627451","False","BATANG TUBUH",""
"11","b. mempunyai Kesamaan Kesempatan untuk menjadi","171.25","539.806","246.35000000000002","258.35","612.0","BCDGEE+BookmanOldStyle","12.0","355.528","306.0","0.08092810457516343","0.2798202614379085","0.6022156862745098","False","BATANG TUBUH",""
"11","pendidik atau tenaga kependidikan pada satuan","192.65","539.7139999999998","265.55000000000007","277.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","366.1819999999999","306.0","0.09833660130718938","0.3147875816993464","0.567098039215686","False","BATANG TUBUH",""
"11","pendidikan di semua jenis, jalur, dan jenjang pendidikan;","192.65","533.1500000000001","284.57000000000005","296.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","362.90000000000003","306.0","0.09297385620915039","0.3147875816993464","0.556372549019608","False","BATANG TUBUH",""
"11","c. mempunyai Kesamaan Kesempatan sebagai penyelenggara","171.25","539.894","303.7700000000001","315.7700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.572","306.0","0.081","0.2798202614379085","0.602359477124183","False","BATANG TUBUH",""
"11","pendidikan yang bermutu pada satuan pendidikan di","192.65","539.702","322.98","334.98","612.0","BCDGEE+BookmanOldStyle","12.0","366.176","306.0","0.09832679738562089","0.3147875816993464","0.5670784313725491","False","BATANG TUBUH",""
"11","semua jenis, jalur, dan jenjang pendidikan; dan","192.65","469.8","341.98","353.98","612.0","BCDGEE+BookmanOldStyle","12.0","331.225","306.0","0.04121732026143794","0.3147875816993464","0.45285947712418295","False","BATANG TUBUH",""
"11","d. mendapatkan Akomodasi yang Layak sebagai peserta didik.","171.25","533.5579999999998","361.1700000000001","373.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","352.4039999999999","306.0","0.07582352941176451","0.2798202614379085","0.592006535947712","False","BATANG TUBUH",""
"11","Bagian Ketujuh","259.88","351.716","399.4000000000001","411.4000000000001","612.0","BCDGEE+BookmanOldStyle","12.0","305.798","306.0","0.0003300653594771212","0.424640522875817","0.15005882352941177","False","BATANG TUBUH",""
"11","Hak Pekerjaan, Kewirausahaan, dan Koperasi","170.85","440.49","418.6","430.59999999999997","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","305.67","306.0","0.0005392156862744838","0.2791666666666667","0.4405882352941176","False","BATANG TUBUH",""
"11","Pasal 12","280.9","330.724","456.8","468.8","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"11","Hak pekerjaan, kewirausahaan, dan koperasi untuk","171.25","539.734","495.2","507.2","612.0","BCDGEE+BookmanOldStyle","12.0","355.492","306.0","0.08086928104575167","0.2798202614379085","0.6020980392156864","False","BATANG TUBUH",""
