"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"12";"yang disampaikan oleh Penduduk dalam pelayanan";"219,68";"543,5479999999999";"231,35000000000002";"243,35000000000002";"612,2";"ABCDEE+Bookman Old Style";"12,0";"381,6139999999999";"306,1";"0,12334857889578552";"0,3588369813786344";"0,5290231950343023";"False";"BATANG TUBUH";"PASAL 11"
"12";"Pendaftaran Penduduk dan Pencatatan Sipil.";"219,68";"484,92199999999997";"253,1500000000001";"265,1500000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"352,301";"306,1";"0,07546716759229004";"0,3588369813786344";"0,43326037242731125";"False";"BATANG TUBUH";"PASAL 11"
"12";"(2) Kewajiban sebagaimana dimaksud pada ayat (1) huruf a";"184,25";"543,712";"274,95000000000005";"286,95000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,981";"306,1";"0,09454590003266901";"0,3009637373407383";"0,5871643253838614";"False";"BATANG TUBUH";"PASAL 11"
"12";"untuk pencatatan nikah, talak, cerai, dan rujuk bagi";"205,48";"543,508";"296,75";"308,75";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,494";"306,1";"0,11171839268213002";"0,3356419470761189";"0,5521528912120222";"False";"BATANG TUBUH";"PASAL 11"
"12";"Penduduk yang beragama Islam di tingkat Kecamatan";"205,48";"543,448";"318,7800000000001";"330,7800000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,464";"306,1";"0,1116693890885331";"0,3356419470761189";"0,5520548840248284";"False";"BATANG TUBUH";"PASAL 11"
"12";"dilakukan oleh pegawai pencatat pada KUA Kecamatan.";"205,48";"534,664";"340,57000000000005";"352,57000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"370,072";"306,1";"0,10449526298595226";"0,3356419470761189";"0,5377066318196667";"False";"BATANG TUBUH";"PASAL 11"
"12";"(3) Pelayanan Pencatatan Sipil pada tingkat Kecamatan";"184,25";"543,688";"362,37";"374,37";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,969";"306,1";"0,09452629859523026";"0,3009637373407383";"0,587125122508984";"False";"BATANG TUBUH";"PASAL 11"
"12";"dapat dilakukan oleh UPT dengan kewenangan";"205,48";"543,532";"384,1700000000001";"396,1700000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,50600000000003";"306,1";"0,11173799411956876";"0,3356419470761189";"0,5521920940868997";"False";"BATANG TUBUH";"PASAL 11"
"12";"menerbitkan Akta Pencatatan Sipil.";"205,48";"414,5559999999999";"405,98";"417,98";"612,2";"ABCDEE+Bookman Old Style";"12,0";"310,018";"306,1";"0,006399869323750325";"0,3356419470761189";"0,34151584449526284";"False";"BATANG TUBUH";"PASAL 11"
"12";"(4) Kewajiban sebagaimana dimaksud pada ayat (1) untuk";"184,25";"543,6160000000001";"427,80000000000007";"439,8";"612,2";"ABCDEE+Bookman Old Style";"11,999999999999943";"363,93300000000005";"306,1";"0,09446749428291412";"0,3009637373407383";"0,5870075138843517";"False";"BATANG TUBUH";"PASAL 11"
"12";"persyaratan dan tata cara Pencatatan Peristiwa Penting";"205,48";"543,5800000000002";"449,8";"461,8";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,5300000000001";"306,1";"0,11177719699444635";"0,3356419470761189";"0,5522704998366549";"False";"BATANG TUBUH";"PASAL 11"
"12";"bagi Penduduk yang agamanya belum diakui sebagai";"205,48";"543,8439999999999";"471,59999999999997";"483,59999999999997";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,662";"306,1";"0,11199281280627238";"0,3356419470761189";"0,5527017314603069";"False";"BATANG TUBUH";"PASAL 11"
"12";"agama berdasarkan ketentuan Peraturan Perundang-";"205,48";"543,9699999999999";"493,4";"505,4";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,72499999999997";"306,1";"0,11209572035282578";"0,3356419470761189";"0,5529075465534137";"False";"BATANG TUBUH";"PASAL 11"
"12";"undangan atau bagi penghayat kepercayaan berpedoman";"205,48";"543,5079999999999";"515,2";"527,2";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,49399999999997";"306,1";"0,11171839268212994";"0,3356419470761189";"0,552152891212022";"False";"BATANG TUBUH";"PASAL 11"
"12";"pada peraturan perundang-undangan.";"205,48";"433,09799999999996";"537,0";"549,0";"612,2";"ABCDEE+Bookman Old Style";"12,0";"319,289";"306,1";"0,02154361319830115";"0,3356419470761189";"0,3718033322443645";"False";"BATANG TUBUH";"PASAL 11"
"12";"4. Ketentuan Pasal 14 ayat (2) diubah, sehingga berbunyi";"163,05";"543,7239999999999";"580,8199999999999";"592,8199999999999";"612,2";"ABCDEE+Bookman Old Style";"12,0";"353,38699999999994";"306,1";"0,07724109768049643";"0,2663345311989546";"0,6218131329630838";"False";"BATANG TUBUH";"PASAL 11"
"12";"sebagai berikut:";"184,25";"278,426";"602,62";"614,62";"612,2";"ABCDEE+Bookman Old Style";"12,0";"231,338";"306,1";"0,12212022214962434";"0,3009637373407383";"0,1538320810192747";"False";"BATANG TUBUH";"PASAL 11"
"12";"Pasal 14";"282,5";"332,324";"646,23";"658,23";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,41200000000003";"306,1";"0,0021430904933028615";"0,46145050637046714";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 14"
"12";"(1) Petugas Registrasi membantu Kepala Desa atau";"184,25";"543,672";"689,85";"701,85";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,961";"306,1";"0,09451323097027113";"0,3009637373407383";"0,5870989872590656";"False";"BATANG TUBUH";"PASAL 14"
"12";"Lurah dan Dinas dalam Pendaftaran Penduduk dan";"205,48";"543,904";"711,85";"723,85";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,692";"306,1";"0,11204181639986929";"0,3356419470761189";"0,5527997386475008";"False";"BATANG TUBUH";"PASAL 14"
"12";"Pencatatan Sipil.";"205,48";"305,23599999999993";"733,65";"745,65";"612,2";"ABCDEE+Bookman Old Style";"12,0";"255,35799999999995";"306,1";"0,0828846782097355";"0,3356419470761189";"0,1629467494282913";"False";"BATANG TUBUH";"PASAL 14"
"12";"(2) Petugas Registrasi sebagaimana dimaksud pada ayat (1)";"184,25";"543,5559999999998";"755,45";"767,45";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,9029999999999";"306,1";"0,09441849068931701";"0,3009637373407383";"0,5869095066971575";"False";"BATANG TUBUH";"PASAL 14"
"12";"diangkat dan diberhentikan oleh Bupati, diutamakan";"205,48";"543,9939999999999";"777,25";"789,25";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,73699999999997";"306,1";"0,11211532179026452";"0,3356419470761189";"0,5529467494282913";"False";"BATANG TUBUH";"PASAL 14"
"12";"dari Pegawai Negeri Sipil yang memenuhi persyaratan.";"205,48";"526,3660000000001";"799,05";"811,05";"612,2";"ABCDEE+Bookman Old Style";"12,0";"365,92300000000006";"306,1";"0,09771806599150609";"0,3356419470761189";"0,5241522378307744";"False";"BATANG TUBUH";"PASAL 14"
"12";"(3) Pengangkatan dan pemberhentian Petugas Registrasi";"184,25";"543,85";"820,87";"832,87";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,05";"306,1";"0,09465860829794183";"0,3009637373407383";"0,5873897419144071";"False";"BATANG TUBUH";"PASAL 14"
"12";"oleh Bupati sebagaimana dimaksud pada ayat (2) sesuai";"205,48";"544,13";"842,875";"854,875";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,805";"306,1";"0,11222639660241748";"0,3356419470761189";"0,5531688990525971";"False";"BATANG TUBUH";"PASAL 14"
"12";"ketentuan peraturan perundang-undangan.";"205,48";"456,782";"864,675";"876,675";"612,2";"ABCDEE+Bookman Old Style";"12,0";"331,131";"306,1";"0,04088696504410315";"0,3356419470761189";"0,4104900359359686";"False";"BATANG TUBUH";"PASAL 14"
"13";"13";"300,1";"314,94";"37,30000000000007";"49,30000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,52";"306,1";"0,0023195034302514847";"0,49019928128062723";"0,02424044429924857";"False";"HALAMAN";""
"13";"5. Ketentuan ayat (2) Pasal 25 diubah, dan diantara ayat (2)";"163,05";"543,8779999999998";"78,53000000000009";"90,53000000000009";"612,2";"ABCDEE+Bookman Old Style";"12,0";"353,46399999999994";"306,1";"0,07736687357072838";"0,2663345311989546";"0,6220646847435475";"False";"BATANG TUBUH";"PASAL 14"
"13";"dan ayat (3) disisipkan 1 (satu) ayat, yakni ayat (2a),";"184,25";"543,946";"98,12";"110,12";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,098";"306,1";"0,09473701404769681";"0,3009637373407383";"0,587546553413917";"False";"BATANG TUBUH";"PASAL 14"
"13";"dan ayat (4) dihapus, sehingga Pasal 25 berbunyi sebagai";"184,25";"543,506";"117,73000000000002";"129,73000000000002";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,878";"306,1";"0,09437765436131976";"0,3009637373407383";"0,5868278340411629";"False";"BATANG TUBUH";"PASAL 14"
"13";"berikut:";"184,25";"230,66600000000003";"137,32000000000005";"149,32000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"207,45800000000003";"306,1";"0,16112708265272785";"0,3009637373407383";"0,07581836001306766";"False";"BATANG TUBUH";"PASAL 14"
"13";"Pasal 25";"282,5";"332,324";"176,5300000000001";"188,5300000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,41200000000003";"306,1";"0,0021430904933028615";"0,46145050637046714";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 25"
"13";"(1) Setiap Penduduk wajib memiliki NIK.";"184,25";"424,6359999999999";"223,75";"235,75";"612,2";"ABCDEE+Bookman Old Style";"12,0";"304,443";"306,1";"0,0027066318196668393";"0,3009637373407383";"0,39265926167918963";"False";"BATANG TUBUH";"PASAL 25"
"13";"(2) NIK sebagaimana dimaksud pada ayat (1) berlaku";"184,25";"543,5319999999999";"251,35000000000002";"263,35";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,89099999999996";"306,1";"0,09439888925187837";"0,3009637373407383";"0,5868703038222801";"False";"BATANG TUBUH";"PASAL 25"
"13";"seumur hidup dan selamanya, tidak berubah dan tidak";"205,48";"543,604";"270,95000000000005";"282,95000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,54200000000003";"306,1";"0,111796798431885";"0,3356419470761189";"0,5523097027115321";"False";"BATANG TUBUH";"PASAL 25"
"13";"mengikuti perubahan domisili.";"205,48";"386,57";"290,55000000000007";"302,55000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"296,025";"306,1";"0,016457040182946824";"0,3356419470761189";"0,2958020254818687";"False";"BATANG TUBUH";"PASAL 25"
"13";"(2a) NIK sebagaimana dimaksud pada ayat (1) diterbitkan";"177,25";"543,7359999999999";"318,1700000000001";"330,1700000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"360,49299999999994";"306,1";"0,08884841555047356";"0,2895295655014701";"0,598637700098007";"False";"BATANG TUBUH";"PASAL 25"
"13";"oleh Dinas kepada setiap penduduk setelah dilakukan";"205,48";"543,8199999999999";"337,7800000000001";"349,7800000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,65";"306,1";"0,11197321136883363";"0,3356419470761189";"0,5526625285854294";"False";"BATANG TUBUH";"PASAL 25"
"13";"pencatatan biodata sebagai dasar penerbitan kartu";"205,48";"543,5319999999999";"357,37";"369,37";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,506";"306,1";"0,11173799411956868";"0,3356419470761189";"0,5521920940868995";"False";"BATANG TUBUH";"PASAL 25"
"13";"keluarga dan KTP-el pada Dinas tempat domisili yang";"205,48";"543,784";"376,98";"388,98";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,632";"306,1";"0,11194380921267556";"0,3356419470761189";"0,5526037242731133";"False";"BATANG TUBUH";"PASAL 25"
"13";"bersangkutan.";"205,48";"290,84799999999996";"396,57000000000005";"408,57000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"248,164";"306,1";"0,09463573995426336";"0,3356419470761189";"0,13944462593923548";"False";"BATANG TUBUH";"PASAL 25"
"13";"(3) NIK sebagaimana dimaksud pada ayat (1) dicantumkan";"184,25";"543,9039999999999";"424,18000000000006";"436,18";"612,2";"ABCDEE+Bookman Old Style";"11,999999999999943";"364,07699999999994";"306,1";"0,0947027115321789";"0,3009637373407383";"0,5874779483828811";"False";"BATANG TUBUH";"PASAL 25"
"13";"dalam setiap Dokumen Kependudukan dan dijadikan";"205,48";"543,8079999999999";"443,8";"455,8";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,64399999999995";"306,1";"0,11196341065011421";"0,3356419470761189";"0,5526429271479906";"False";"BATANG TUBUH";"PASAL 25"
"13";"dasar penerbitan paspor, surat izin mengemudi, nomor";"205,48";"543,7119999999999";"463,4";"475,4";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,59599999999995";"306,1";"0,11188500490035923";"0,3356419470761189";"0,5524861156484806";"False";"BATANG TUBUH";"PASAL 25"
"13";"pokok wajib pajak, polis asuransi, sertipikat hak atas";"205,48";"544,036";"483,0";"495,0";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,758";"306,1";"0,11214962430578235";"0,3356419470761189";"0,5530153544593268";"False";"BATANG TUBUH";"PASAL 25"
"13";"tanah, dan penerbitan dokumen identitas lainnya.";"205,48";"502,3";"502,59999999999997";"514,5999999999999";"612,2";"ABCDEE+Bookman Old Style";"12,0";"353,89";"306,1";"0,07806272459980391";"0,3356419470761189";"0,4848415550473702";"False";"BATANG TUBUH";"PASAL 25"
"13";"(4) Dihapus.";"184,25";"259,28799999999995";"530,2";"542,2";"612,2";"ABCDEE+Bookman Old Style";"12,0";"221,76899999999998";"306,1";"0,137750735053904";"0,3009637373407383";"0,12257105521071537";"False";"BATANG TUBUH";"PASAL 25"
"13";"6. Ketentuan Pasal 27 dihapus.";"163,05";"349,308";"557,8199999999999";"569,8199999999999";"612,2";"ABCDEE+Bookman Old Style";"12,0";"256,179";"306,1";"0,08154361319830128";"0,2663345311989546";"0,3042437112054884";"False";"BATANG TUBUH";"PASAL 25"
"13";"7. Ketentuan Pasal 28 dihapus.";"163,05";"349,28399999999993";"597,03";"609,03";"612,2";"ABCDEE+Bookman Old Style";"12,0";"256,167";"306,1";"0,08156321463574003";"0,2663345311989546";"0,30420450833061075";"False";"BATANG TUBUH";"PASAL 25"
"13";"8. Ketentuan Pasal 29 dihapus.";"163,05";"349,28399999999993";"636,23";"648,23";"612,2";"ABCDEE+Bookman Old Style";"12,0";"256,167";"306,1";"0,08156321463574003";"0,2663345311989546";"0,30420450833061075";"False";"BATANG TUBUH";"PASAL 25"
"13";"9. Ketentuan Pasal 30 dihapus.";"163,05";"349,28399999999993";"675,4200000000001";"687,4200000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"256,167";"306,1";"0,08156321463574003";"0,2663345311989546";"0,30420450833061075";"False";"BATANG TUBUH";"PASAL 25"
"13";"10. Di antara Pasal 30 dan Pasal 31 disisipkan 1 (satu) Pasal,";"155,85";"544,1920000000001";"714,65";"726,65";"612,2";"ABCDEE+Bookman Old Style";"12,0";"350,0210000000001";"306,1";"0,07174289447892852";"0,25457366873570725";"0,6343384514864424";"False";"BATANG TUBUH";"PASAL 25"
"13";"yakni Pasal 30A sehingga berbunyi sebagai berikut:";"177,25";"481,50999999999993";"734,25";"746,25";"612,2";"ABCDEE+Bookman Old Style";"12,0";"329,38";"306,1";"0,038026788631166236";"0,2895295655014701";"0,4969944462593922";"False";"BATANG TUBUH";"PASAL 25"
"13";"Pasal 30A";"291,9";"349,848";"773,45";"785,45";"612,2";"ABCDEE+Bookman Old Style";"12,0";"320,874";"306,1";"0,024132636393335512";"0,47680496569748443";"0,0946553413917021";"False";"BATANG TUBUH";"PASAL 25"
"13";"Penerbitan dokumen identitas lainnya selain yang";"184,25";"544,37";"812,67";"824,67";"612,2";"ABCDEE+Bookman Old Style";"12,000000000000014";"364,31";"306,1";"0,09508330610911463";"0,3009637373407383";"0,5882391375367526";"False";"BATANG TUBUH";"PASAL 25"
"13";"diterbitkan oleh Dinas, tetap harus mencantumkan NIK";"184,25";"543,6059999999999";"832,28";"844,28";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,92799999999994";"306,1";"0,09445932701731447";"0,3009637373407383";"0,5869911793531524";"False";"BATANG TUBUH";"PASAL 25"
"13";"sesuai dengan ketentuan peraturan perundang-undangan";"184,25";"544,206";"851,875";"863,875";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,228";"306,1";"0,09494936295328321";"0,3009637373407383";"0,5879712512250899";"False";"BATANG TUBUH";"PASAL 25"
"13";"yang berlaku.";"184,25";"264,638";"871,475";"883,475";"612,2";"ABCDEE+Bookman Old Style";"12,000000000000007";"224,444";"306,1";"0,13338124795818365";"0,3009637373407383";"0,1313100294021561";"False";"BATANG TUBUH";"PASAL 25"
"14";"14";"300,1";"314,94";"37,30000000000007";"49,30000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,52";"306,1";"0,0023195034302514847";"0,49019928128062723";"0,02424044429924857";"False";"HALAMAN";""
"14";"11. Ketentuan Pasal 53 ayat (1) diubah, sehingga berbunyi";"163,05";"543,7239999999999";"78,53000000000009";"90,53000000000009";"612,2";"ABCDEE+Bookman Old Style";"12,0";"353,38699999999994";"306,1";"0,07724109768049643";"0,2663345311989546";"0,6218131329630838";"False";"BATANG TUBUH";"PASAL 25"
"14";"sebagai berikut:";"184,25";"278,426";"99,32000000000005";"111,32000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"231,338";"306,1";"0,12212022214962434";"0,3009637373407383";"0,1538320810192747";"False";"BATANG TUBUH";"PASAL 25"
"14";"Pasal 53";"282,5";"332,324";"140,92000000000007";"152,92000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,41200000000003";"306,1";"0,0021430904933028615";"0,46145050637046714";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 53"
"14";"(1) Setiap kelahiran wajib dilaporkan oleh Penduduk kepada";"184,25";"543,87";"182,75";"194,75";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,06";"306,1";"0,09467494282914077";"0,3009637373407383";"0,5874224109768049";"False";"BATANG TUBUH";"PASAL 53"
"14";"Dinas paling lambat 60 (enam puluh) hari sejak";"205,48";"543,868";"203,55000000000007";"215,55000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,67400000000004";"306,1";"0,11201241424371122";"0,3356419470761189";"0,5527409343351846";"False";"BATANG TUBUH";"PASAL 53"
"14";"kelahiran.";"205,48";"265,32";"224,35000000000002";"236,35000000000002";"612,2";"ABCDEE+Bookman Old Style";"12,0";"235,39999999999998";"306,1";"0,11548513557660901";"0,3356419470761189";"0,09774583469454426";"False";"BATANG TUBUH";"PASAL 53"
"14";"(2) Berdasarkan laporan sebagaimana dimaksud pada";"184,25";"543,598";"245,1500000000001";"257,1500000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,924";"306,1";"0,09445279320483495";"0,3009637373407383";"0,5869781117281933";"False";"BATANG TUBUH";"PASAL 53"
"14";"ayat (1), Pejabat Pencatatan Sipil mencatat pada";"205,48";"543,9639999999999";"265,95000000000005";"277,95000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,722";"306,1";"0,11209081999346611";"0,3356419470761189";"0,5528977458346944";"False";"BATANG TUBUH";"PASAL 53"
"14";"Register Akta Kelahiran dan menerbitkan Kutipan";"205,48";"543,5199999999999";"286,95000000000005";"298,95000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,49999999999994";"306,1";"0,11172819340084926";"0,3356419470761189";"0,5521724926494607";"False";"BATANG TUBUH";"PASAL 53"
"14";"Akta Kelahiran.";"205,48";"297,436";"307,7800000000001";"319,7800000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"251,45799999999997";"306,1";"0,08925514537732775";"0,3356419470761189";"0,1502058150931068";"False";"BATANG TUBUH";"PASAL 53"
"14";"12. Ketentuan Pasal 57 diubah, sehingga berbunyi sebagai";"161,25";"543,732";"349,37";"361,37";"612,2";"ABCDEE+Bookman Old Style";"12,0";"352,491";"306,1";"0,07577752368507017";"0,26339431558314275";"0,6247664162038549";"False";"BATANG TUBUH";"PASAL 53"
"14";"berikut:";"184,25";"230,66600000000003";"370,1700000000001";"382,1700000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"207,45800000000003";"306,1";"0,16112708265272785";"0,3009637373407383";"0,07581836001306766";"False";"BATANG TUBUH";"PASAL 53"
"14";"Pasal 57";"295,9";"345,724";"411,98";"423,98";"612,2";"ABCDEE+Bookman Old Style";"12,0";"320,812";"306,1";"0,024031362299901972";"0,4833387781770662";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 57"
"14";"Pelaporan kelahiran sebagaimana dimaksud dalam Pasal 53";"184,25";"543,59";"453,59999999999997";"465,59999999999997";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,92";"306,1";"0,09444625939235542";"0,3009637373407383";"0,5869650441032342";"False";"BATANG TUBUH";"PASAL 57"
"14";"ayat (1) yang melampaui batas waktu 60 (enam puluh) hari";"184,25";"543,6859999999999";"474,4";"486,4";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,96799999999996";"306,1";"0,09452466514211032";"0,3009637373407383";"0,587121855602744";"False";"BATANG TUBUH";"PASAL 57"
"14";"sejak tanggal kelahiran, pencatatan dan penerbitan Akta";"184,25";"543,914";"495,2";"507,2";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,082";"306,1";"0,09471087879777845";"0,3009637373407383";"0,5874942829140803";"False";"BATANG TUBUH";"PASAL 57"
"14";"Kelahiran dilaksanakan setelah mendapatkan Keputusan";"184,25";"544,218";"516,0";"528,0";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,234";"306,1";"0,09495916367200254";"0,3009637373407383";"0,5879908526625285";"False";"BATANG TUBUH";"PASAL 57"
"14";"Kepala Dinas.";"184,25";"266,054";"537,0";"549,0";"612,2";"ABCDEE+Bookman Old Style";"12,0";"225,152";"306,1";"0,13222476314929765";"0,3009637373407383";"0,13362299901992808";"False";"BATANG TUBUH";"PASAL 57"
"14";"13. Ketentuan Pasal 67 ayat (1) diubah, sehingga berbunyi";"163,05";"543,7239999999999";"578,62";"590,62";"612,2";"ABCDEE+Bookman Old Style";"12,0";"353,38699999999994";"306,1";"0,07724109768049643";"0,2663345311989546";"0,6218131329630838";"False";"BATANG TUBUH";"PASAL 57"
"14";"sebagai berikut:";"184,25";"278,51";"599,4200000000001";"611,4200000000001";"612,2";"ABCDEE+Bookman Old Style";"12,0";"231,38";"306,1";"0,12205161711858874";"0,3009637373407383";"0,15396929108134594";"False";"BATANG TUBUH";"PASAL 57"
"14";"Pasal 67";"282,5";"332,324";"641,23";"653,23";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,41200000000003";"306,1";"0,0021430904933028615";"0,46145050637046714";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 67"
"14";"(1) Setiap kematian wajib dilaporkan oleh Ketua Rukun";"184,25";"543,684";"682,85";"694,85";"612,2";"ABCDEE+Bookman Old Style";"11,999999999999972";"363,967";"306,1";"0,09452303168899046";"0,3009637373407383";"0,5871185886965044";"False";"BATANG TUBUH";"PASAL 67"
"14";"Tetangga atau nama lainnya di domisili penduduk";"205,48";"543,6040000000002";"703,65";"715,65";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,5420000000001";"306,1";"0,1117967984318851";"0,3356419470761189";"0,5523097027115323";"False";"BATANG TUBUH";"PASAL 67"
"14";"kepada Dinas paling lambat 30 (tiga puluh) hari sejak";"205,48";"543,824";"724,45";"736,45";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,652";"306,1";"0,11197647827507344";"0,3356419470761189";"0,552669062397909";"False";"BATANG TUBUH";"PASAL 67"
"14";"tanggal kematian.";"205,48";"311,14";"745,25";"757,25";"612,2";"ABCDEE+Bookman Old Style";"12,0";"258,31";"306,1";"0,07806272459980401";"0,3356419470761189";"0,17259065664815418";"False";"BATANG TUBUH";"PASAL 67"
"14";"(2) Berdasarkan laporan sebagaimana dimaksud pada";"184,25";"543,598";"766,25";"778,25";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,924";"306,1";"0,09445279320483495";"0,3009637373407383";"0,5869781117281933";"False";"BATANG TUBUH";"PASAL 67"
"14";"ayat (1) Pejabat Pencatatan Sipil mencatat pada Register";"205,48";"543,6519999999998";"787,05";"799,05";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,5659999999999";"306,1";"0,11183600130676231";"0,3356419470761189";"0,5523881084612868";"False";"BATANG TUBUH";"PASAL 67"
"14";"Akta Kematian dan menerbitkan Kutipan Akta Kematian.";"205,48";"543,368";"807,87";"819,87";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,42400000000004";"306,1";"0,11160405096373735";"0,3356419470761189";"0,5519242077752369";"False";"BATANG TUBUH";"PASAL 67"
"14";"(3) Pencatatan kematian sebagaimana dimaksud pada";"184,25";"543,78";"828,67";"840,67";"612,2";"ABCDEE+Bookman Old Style";"12,0";"364,015";"306,1";"0,09460143743874544";"0,3009637373407383";"0,5872754001960143";"False";"BATANG TUBUH";"PASAL 67"
"14";"ayat (2) dilakukan berdasarkan keterangan kematian";"205,48";"543,822";"849,475";"861,475";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,651";"306,1";"0,11197484482195358";"0,3356419470761189";"0,5526657954916693";"False";"BATANG TUBUH";"PASAL 67"
"14";"dari pihak yang berwenang.";"205,48";"369,00399999999996";"870,275";"882,275";"612,2";"ABCDEE+Bookman Old Style";"12,0";"287,24199999999996";"306,1";"0,030803658934988664";"0,3356419470761189";"0,267108787977785";"False";"BATANG TUBUH";"PASAL 67"
"15";"15";"300,1";"314,94";"37,30000000000007";"49,30000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"307,52";"306,1";"0,0023195034302514847";"0,49019928128062723";"0,02424044429924857";"False";"HALAMAN";""
"15";"(4) Dalam hal terjadi ketidakjelasan keberadaan seseorang";"184,25";"543,676";"78,53000000000009";"90,53000000000009";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,963";"306,1";"0,09451649787651094";"0,3009637373407383";"0,5871055210715452";"False";"BATANG TUBUH";"PASAL 67"
"15";"karena hilang atau mati tetapi tidak ditemukan";"205,48";"543,6639999999999";"97,92000000000007";"109,92000000000007";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,57199999999995";"306,1";"0,11184580202548174";"0,3356419470761189";"0,5524077098987257";"False";"BATANG TUBUH";"PASAL 67"
"15";"jenazahnya, pencatatan oleh Pejabat Pencatatan Sipil";"205,48";"543,784";"117,32000000000005";"129,32000000000005";"612,2";"ABCDEE+Bookman Old Style";"12,0";"374,632";"306,1";"0,11194380921267556";"0,3356419470761189";"0,5526037242731133";"False";"BATANG TUBUH";"PASAL 67"
"15";"baru dilakukan setelah adanya Penetapan Pengadilan.";"205,48";"526,66";"136,73000000000002";"148,73000000000002";"612,2";"ABCDEE+Bookman Old Style";"12,0";"366,07";"306,1";"0,09795818360013062";"0,3356419470761189";"0,5246324730480234";"False";"BATANG TUBUH";"PASAL 67"
"15";"(5) Dalam hal terjadi kematian seseorang yang tidak jelas";"184,25";"543,6039999999999";"156,12";"168,12";"612,2";"ABCDEE+Bookman Old Style";"12,0";"363,92699999999996";"306,1";"0,0944576935641946";"0,3009637373407383";"0,5869879124469126";"False";"BATANG TUBUH";"PASAL 67"
