"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"14","(1) Semua istilah penamaan PT. BPR Artha Kanjuruhan","184.37","538.622","720.85","732.85","612.0","BCDGEE+BookmanOldStyle","12.0","361.496","306.0","0.09067973856209147","0.30125816993464055","0.5788431372549019","False","BATANG TUBUH",""
"14","Pemkab Malang (Perseroda) yang dipakai dalam","205.61","538.6819999999999","741.28","753.28","612.0","BCDGEE+BookmanOldStyle","12.0","372.14599999999996","306.0","0.10808169934640516","0.33596405228758175","0.5442352941176469","False","BATANG TUBUH",""
"14","produk hukum Daerah yang sudah ada sebelum","205.61","538.658","761.68","773.68","612.0","BCDGEE+BookmanOldStyle","12.0","372.134","306.0","0.108062091503268","0.33596405228758175","0.5441960784313725","False","BATANG TUBUH",""
"14","Peraturan Daerah ini berlaku, harus dibaca dan","205.61","538.7779999999999","782.0799999999999","794.0799999999999","612.0","BCDGEE+BookmanOldStyle","12.0","372.19399999999996","306.0","0.10816013071895418","0.33596405228758175","0.5443921568627449","False","BATANG TUBUH",""
"14","dimaknai sebagai PT. BPR Artha Kanjuruhan Pemkab","205.61","538.7800000000001","802.6","814.6","612.0","BCDGEE+BookmanOldStyle","12.000000000000014","372.19500000000005","306.0","0.10816176470588243","0.33596405228758175","0.5443954248366014","False","BATANG TUBUH",""
"14","Malang (Perseroda), sepanjang tidak bertentangan","205.61","538.8459999999999","823.0","835.0","612.0","BCDGEE+BookmanOldStyle","12.0","372.22799999999995","306.0","0.10821568627450973","0.33596405228758175","0.544503267973856","False","BATANG TUBUH",""
"14","dengan Peraturan Daerah ini.","205.61","375.31","843.396","855.396","612.0","BCDGEE+BookmanOldStyle","12.0","290.46000000000004","306.0","0.025392156862745038","0.33596405228758175","0.27728758169934636","False","BATANG TUBUH",""
"15","15","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"15","(2) Semua produk hukum Daerah yang berkaitan dengan","184.37","538.742","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","361.556","306.0","0.09077777777777775","0.30125816993464055","0.5790392156862745","False","BATANG TUBUH",""
"15","penyertaan modal Daerah dalam PT. BPR Artha","205.61","538.778","90.44000000000005","102.44000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","372.194","306.0","0.10816013071895428","0.33596405228758175","0.5443921568627451","False","BATANG TUBUH",""
"15","Kanjuruhan Pemkab Malang (Perseroda), dinyatakan","205.61","539.02","113.60000000000002","125.60000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","372.315","306.0","0.1083578431372549","0.33596405228758175","0.5447875816993464","False","BATANG TUBUH",""
"15","masih tetap berlaku.","205.61","328.01","136.6400000000001","148.6400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","266.81","306.0","0.0640359477124183","0.33596405228758175","0.19999999999999996","False","BATANG TUBUH",""
"15","(3) Semua produk hukum Daerah dan/atau produk","184.37","538.7660000000001","159.80000000000007","171.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","361.56800000000004","306.0","0.0907973856209151","0.30125816993464055","0.5790784313725491","False","BATANG TUBUH",""
"15","hukum perusahaan yang merupakan peraturan","205.61","538.8979999999998","182.96000000000004","194.96000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","372.2539999999999","306.0","0.10825816993464037","0.33596405228758175","0.5445882352941173","False","BATANG TUBUH",""
"15","pelaksanaan dari Peraturan Daerah Kabupaten Malang","205.61","538.9100000000001","206.12","218.12","612.0","BCDGEE+BookmanOldStyle","12.0","372.26000000000005","306.0","0.10826797385620923","0.33596405228758175","0.544607843137255","False","BATANG TUBUH",""
"15","Nomor 6 Tahun 2004 tentang Perseroan Terbatas","205.61","538.7779999999999","229.16000000000008","241.16000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","372.19399999999996","306.0","0.10816013071895418","0.33596405228758175","0.5443921568627449","False","BATANG TUBUH",""
"15","(PT) Bank Perkreditan Rakyat (BPR) Kabupaten Malang,","205.61","538.898","252.32000000000005","264.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","372.254","306.0","0.10825816993464056","0.33596405228758175","0.5445882352941177","False","BATANG TUBUH",""
"15","sebagaimana telah diubah dengan Peraturan Daerah","205.61","538.942","275.48","287.48","612.0","BCDGEE+BookmanOldStyle","12.0","372.276","306.0","0.10829411764705885","0.33596405228758175","0.5446601307189542","False","BATANG TUBUH",""
"15","Kabupaten Malang Nomor 11 Tahun 2017 tentang","205.61","539.0179589780003","298.5200000000001","310.5200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","372.31397948900013","306.0","0.10835617563562114","0.33596405228758175","0.5447842466960788","False","BATANG TUBUH",""
"15","Perubahan atas Peraturan Daerah Nomor 6 Tahun 2004","205.61","538.7420000000001","321.71000000000004","333.71000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","372.17600000000004","306.0","0.10813071895424844","0.33596405228758175","0.5443333333333334","False","BATANG TUBUH",""
"15","tentang Perseroan Terbatas (PT) Bank Perkreditan","205.61","538.886","344.87","356.87","612.0","BCDGEE+BookmanOldStyle","12.0","372.248","306.0","0.10824836601307188","0.33596405228758175","0.5445686274509803","False","BATANG TUBUH",""
"15","Rakyat (BPR) Kabupaten Malang, sebagaimana telah","205.61","538.79","367.9100000000001","379.9100000000001","612.0","BCDGEE+BookmanOldStyle","12.0","372.2","306.0","0.10816993464052285","0.33596405228758175","0.5444117647058823","False","BATANG TUBUH",""
"15","diperbarui dengan Peraturan Daerah Kabupaten Malang","205.61","538.846","391.07000000000005","403.07000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","372.228","306.0","0.10821568627450982","0.33596405228758175","0.5445032679738562","False","BATANG TUBUH",""
"15","Nomor 5 Tahun 2021 tentang Perusahaan Perseroan","205.61","538.922","414.23","426.22999999999996","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","372.266","306.0","0.1082777777777778","0.33596405228758175","0.5446274509803922","False","BATANG TUBUH",""
"15","Daerah Bank Perkreditan Rakyat Artha Kanjuruhan","205.61","538.834","437.39","449.39","612.0","BCDGEE+BookmanOldStyle","12.0","372.222","306.0","0.10820588235294114","0.33596405228758175","0.5444836601307188","False","BATANG TUBUH",""
"15","Pemerintah Kabupaten Malang serta Akta Pendirian","205.61","538.79","460.43","472.43","612.0","BCDGEE+BookmanOldStyle","12.0","372.2","306.0","0.10816993464052285","0.33596405228758175","0.5444117647058823","False","BATANG TUBUH",""
"15","Perseroan Terbatas Bank Perkreditan Rakyat Artha","205.61","538.898","483.59","495.59","612.0","BCDGEE+BookmanOldStyle","12.0","372.254","306.0","0.10825816993464056","0.33596405228758175","0.5445882352941177","False","BATANG TUBUH",""
"15","Kanjuruhan Pemkab Malang tertanggal 24-11-2004","205.61","539.0200000000001","506.75","518.75","612.0","BCDGEE+BookmanOldStyle","12.0","372.31500000000005","306.0","0.108357843137255","0.33596405228758175","0.5447875816993465","False","BATANG TUBUH",""
"15","(dua puluh empat Nopember dua ribu empat) Nomor:","205.61","538.8860000000001","529.81","541.81","612.0","BCDGEE+BookmanOldStyle","12.0","372.24800000000005","306.0","0.10824836601307197","0.33596405228758175","0.5445686274509804","False","BATANG TUBUH",""
"15","43, yang dibuat dihadapan Yonsah Minanda, Sarjana","205.61","538.886","552.97","564.97","612.0","BCDGEE+BookmanOldStyle","12.0","372.248","306.0","0.10824836601307188","0.33596405228758175","0.5445686274509803","False","BATANG TUBUH",""
"15","Hukum, Magister Hukum, Notaris di Jakarta, yang","205.61","538.984","576.13","588.13","612.0","BCDGEE+BookmanOldStyle","12.0","372.297","306.0","0.10832843137254906","0.33596405228758175","0.5447287581699347","False","BATANG TUBUH",""
"15","beberapa kali telah diubah terakhir dengan Akta","205.61","538.8980000000001","599.29","611.29","612.0","BCDGEE+BookmanOldStyle","12.0","372.2540000000001","306.0","0.10825816993464064","0.33596405228758175","0.5445882352941178","False","BATANG TUBUH",""
"15","Pernyataan Keputusan Rapat Umum Pemegang Saham","205.61","538.91","622.3299999999999","634.3299999999999","612.0","BCDGEE+BookmanOldStyle","12.0","372.26","306.0","0.10826797385620913","0.33596405228758175","0.5446078431372549","False","BATANG TUBUH",""
"15","Luar Biasa Tahun 2024 PT. Perusahaan Daerah Bank","205.61","539.0200000000001","645.49","657.49","612.0","BCDGEE+BookmanOldStyle","12.0","372.31500000000005","306.0","0.108357843137255","0.33596405228758175","0.5447875816993465","False","BATANG TUBUH",""
"15","Perkreditan Rakyat Artha Kanjuruhan Pemerintah","205.61","538.802","668.65","680.65","612.0","BCDGEE+BookmanOldStyle","12.0","372.206","306.0","0.10817973856209154","0.33596405228758175","0.5444313725490196","False","BATANG TUBUH",""
"15","Kabupaten Malang atau disingkat PT. BPR Artha","205.61","538.81","691.69","703.69","612.0","BCDGEE+BookmanOldStyle","12.0","372.21","306.0","0.10818627450980389","0.33596405228758175","0.5444444444444443","False","BATANG TUBUH",""
"15","Kanjuruhan Pemerintah Kabupaten Malang Perseroda,","205.61","539.02","714.85","726.85","612.0","BCDGEE+BookmanOldStyle","12.0","372.315","306.0","0.1083578431372549","0.33596405228758175","0.5447875816993464","False","BATANG TUBUH",""
"15","tertanggal 02-05-2024 (dua Mei dua ribu dua puluh","205.61","538.8879999999999","738.04","750.04","612.0","BCDGEE+BookmanOldStyle","12.0","372.24899999999997","306.0","0.10824999999999994","0.33596405228758175","0.5445718954248364","False","BATANG TUBUH",""
"15","empat) Nomor: 2, yang dibuat dihadapan Yudo Sigit","205.61","538.9419999999999","761.0799999999999","773.0799999999999","612.0","BCDGEE+BookmanOldStyle","12.0","372.27599999999995","306.0","0.10829411764705875","0.33596405228758175","0.544660130718954","False","BATANG TUBUH",""
"15","Riswanto, Sarjana Hukum, Notaris di Malang,","205.61","539.14","784.24","796.24","612.0","BCDGEE+BookmanOldStyle","12.0","372.375","306.0","0.10845588235294118","0.33596405228758175","0.5449836601307189","False","BATANG TUBUH",""
"15","dinyatakan masih tetap berlaku sepanjang tidak","205.61","539.02","807.4","819.4","612.0","BCDGEE+BookmanOldStyle","12.0","372.315","306.0","0.1083578431372549","0.33596405228758175","0.5447875816993464","False","BATANG TUBUH",""
"15","bertentangan dengan ketentuan dalam Peraturan","205.61","538.7899999999998","830.556","842.556","612.0","BCDGEE+BookmanOldStyle","12.0","372.19999999999993","306.0","0.10816993464052277","0.33596405228758175","0.544411764705882","False","BATANG TUBUH",""
"15","Daerah ini.","205.61","271.36999999999995","853.596","865.596","612.0","BCDGEE+BookmanOldStyle","12.0","238.48999999999998","306.0","0.1103104575163399","0.33596405228758175","0.10745098039215675","False","BATANG TUBUH",""
"16","16","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"16","BAB X","290.21","328.60999999999996","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","309.40999999999997","306.0","0.005571895424836549","0.4741993464052287","0.06274509803921564","True","BATANG TUBUH",""
"16","KETENTUAN PENUTUP","236.81","375.26599999999996","93.68000000000006","105.68000000000006","612.0","BCDGEE+BookmanOldStyle","12.0","306.038","306.0","6.209150326799169e-05","0.3869444444444444","0.226235294117647","True","BATANG TUBUH",""
"16","Pasal 21","284.45","334.39","146.36","158.36","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"16","(1) Pada saat Peraturan Daerah ini mulai berlaku:","184.37","481.65999999999997","199.04000000000008","211.04000000000008","612.0","BCDGEE+BookmanOldStyle","12.0","333.015","306.0","0.04414215686274508","0.30125816993464055","0.48576797385620907","False","BATANG TUBUH",""
"16","a. Pasal 1, Pasal 4, Pasal 5, Pasal 6, Pasal 7, Pasal 8,","205.61","538.694","225.44000000000005","237.44000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","372.152","306.0","0.10809150326797383","0.33596405228758175","0.5442549019607842","False","BATANG TUBUH",""
"16","Pasal 9, Pasal 10, Pasal 11, Pasal 12, Pasal 14,","226.97","538.7660000000001","251.84000000000003","263.84000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","382.86800000000005","306.0","0.12560130718954257","0.37086601307189543","0.5094705882352942","False","BATANG TUBUH",""
"16","Pasal 15, dan Pasal 16 Peraturan Daerah Kabupaten","226.97","538.778","278.12","290.12","612.0","BCDGEE+BookmanOldStyle","12.0","382.874","306.0","0.12561111111111115","0.37086601307189543","0.5094901960784314","False","BATANG TUBUH",""
"16","Malang Nomor 6 Tahun 2004 tentang Perseroan","226.97","538.646","304.55000000000007","316.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","382.808","306.0","0.1255032679738562","0.37086601307189543","0.5092745098039214","False","BATANG TUBUH",""
"16","Terbatas (PT) Bank Perkreditan Rakyat (BPR)","226.97","538.9","330.83000000000004","342.83000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","382.935","306.0","0.12571078431372548","0.37086601307189543","0.50968954248366","False","BATANG TUBUH",""
"16","Kabupaten Malang (Lembaran Daerah Kabupaten","226.97","538.8019599320002","357.23","369.23","612.0","BCDGEE+BookmanOldStyle","12.0","382.8859799660001","306.0","0.1256306862189544","0.37086601307189543","0.5095293462941178","False","BATANG TUBUH",""
"16","Malang Tahun 2004 Nomor 1/E), sebagaimana telah","226.97","538.634","383.63","395.63","612.0","BCDGEE+BookmanOldStyle","12.0","382.802","306.0","0.12549346405228762","0.37086601307189543","0.5092549019607843","False","BATANG TUBUH",""
"16","diubah dengan Peraturan Daerah Kabupaten","226.97","538.802","409.9100000000001","421.9100000000001","612.0","BCDGEE+BookmanOldStyle","12.0","382.886","306.0","0.1256307189542484","0.37086601307189543","0.5095294117647059","False","BATANG TUBUH",""
"16","Malang Nomor 11 Tahun 2017 tentang Perubahan","226.97","538.822","436.31","448.31","612.0","BCDGEE+BookmanOldStyle","12.0","382.896","306.0","0.12564705882352944","0.37086601307189543","0.5095620915032679","False","BATANG TUBUH",""
"16","atas Peraturan Daerah Nomor 6 Tahun 2004","226.97","538.646","462.59","474.59","612.0","BCDGEE+BookmanOldStyle","12.0","382.808","306.0","0.1255032679738562","0.37086601307189543","0.5092745098039214","False","BATANG TUBUH",""
"16","tentang Perseroan Terbatas (PT) Bank Perkreditan","226.97","538.756","488.99","500.99","612.0","BCDGEE+BookmanOldStyle","12.0","382.863","306.0","0.12559313725490195","0.37086601307189543","0.5094542483660129","False","BATANG TUBUH",""
"16","Rakyat (BPR) Kabupaten Malang (Lembaran Daerah","226.97","538.7899999999998","515.41","527.41","612.0","BCDGEE+BookmanOldStyle","12.0","382.87999999999994","306.0","0.12562091503267964","0.37086601307189543","0.5095098039215683","False","BATANG TUBUH",""
"16","Kabupaten Malang Tahun 2017 Nomor 7 Seri D);","226.97","515.74","541.69","553.69","612.0","BCDGEE+BookmanOldStyle","12.0","371.355","306.0","0.10678921568627454","0.37086601307189543","0.47184640522875815","False","BATANG TUBUH",""
"16","b. Peraturan Daerah Kabupaten Malang Nomor 5","205.61","538.67","568.0899999999999","580.0899999999999","612.0","BCDGEE+BookmanOldStyle","12.0","372.14","306.0","0.10807189542483658","0.33596405228758175","0.5442156862745097","False","BATANG TUBUH",""
"16","Tahun 2021 tentang Perusahaan Perseroan Daerah","226.97","538.658","594.37","606.37","612.0","BCDGEE+BookmanOldStyle","12.0","382.814","306.0","0.12551307189542488","0.37086601307189543","0.5092941176470588","False","BATANG TUBUH",""
"16","Bank Perkreditan Rakyat Artha Kanjuruhan","226.97","538.682","620.77","632.77","612.0","BCDGEE+BookmanOldStyle","12.0","382.826","306.0","0.12553267973856214","0.37086601307189543","0.5093333333333333","False","BATANG TUBUH",""
"16","Pemerintah Kabupaten Malang (Lembaran Daerah","226.97","538.7680035699999","647.1700000000001","659.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","382.86900178499997","306.0","0.1256029440931372","0.37086601307189543","0.5094738620424835","False","BATANG TUBUH",""
"16","Kabupaten Malang Tahun 2021 Nomor 5 Seri C),","226.97","515.020000238","673.45","685.45","612.0","BCDGEE+BookmanOldStyle","12.0","370.995000119","306.0","0.1062009805866013","0.37086601307189543","0.4706699350294117","False","BATANG TUBUH",""
"16","dicabut dan dinyatakan tidak berlaku.","205.61","432.89","699.85","711.85","612.0","BCDGEE+BookmanOldStyle","12.0","319.25","306.0","0.02165032679738562","0.33596405228758175","0.3713725490196078","False","BATANG TUBUH",""
"16","Pasal 22","279.89","329.83","752.56","764.56","612.0","BCDGEE+BookmanOldStyle","12.0","304.86","306.0","0.0018627450980391934","0.4573366013071895","0.08160130718954248","False","BATANG TUBUH",""
"16","Peraturan pelaksanaan dari Peraturan Daerah ini harus","184.37","538.646","805.24","817.24","612.0","BCDGEE+BookmanOldStyle","12.0","361.508","306.0","0.09069934640522873","0.30125816993464055","0.5788823529411764","False","BATANG TUBUH",""
"16","ditetapkan paling lama 1 (satu) tahun terhitung sejak","184.37","538.7660000000001","831.636","843.636","612.0","BCDGEE+BookmanOldStyle","12.0","361.56800000000004","306.0","0.0907973856209151","0.30125816993464055","0.5790784313725491","False","BATANG TUBUH",""
"16","Peraturan Daerah ini diundangkan.","184.37","394.85000356999996","857.9159999999999","869.9159999999999","612.0","BCDGEE+BookmanOldStyle","12.0","289.610001785","306.0","0.026781042834967305","0.30125816993464055","0.34392157446078425","False","BATANG TUBUH",""
"17","17","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"17","Pasal 23","284.45","334.39","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","309.41999999999996","306.0","0.0055882352941175805","0.46478758169934636","0.08160130718954248","False","BATANG TUBUH",""
"17","Peraturan Daerah ini mulai berlaku pada tanggal","184.37","541.4179999999997","113.84000000000003","125.84000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","362.89399999999983","306.0","0.09296405228758144","0.30125816993464055","0.5834117647058819","False","BATANG TUBUH",""
"17","diundangkan.","184.37","263.09","137.0","149.0","612.0","BCDGEE+BookmanOldStyle","12.0","223.73","306.0","0.1344281045751634","0.30125816993464055","0.1286274509803921","False","BATANG TUBUH",""
"17","Agar setiap orang mengetahuinya, memerintahkan","184.37","541.2019999999999","183.56000000000006","195.56000000000006","612.0","BCDGEE+BookmanOldStyle","12.0","362.78599999999994","306.0","0.09278758169934631","0.30125816993464055","0.5830588235294115","False","PENUTUP",""
"17","pengundangan Peraturan Daerah ini dengan","184.37","541.07","206.72000000000003","218.72000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","362.72","306.0","0.09267973856209155","0.30125816993464055","0.582843137254902","False","PENUTUP",""
"17","penempatannya dalam Lembaran Daerah Kabupaten","184.37","541.179992368","230.0","242.0","612.0","BCDGEE+BookmanOldStyle","12.0","362.774996184","306.0","0.09276960160784309","0.30125816993464055","0.5830228633464052","False","PENUTUP",""
"17","Malang.","184.37","231.17000000000002","253.2800000000001","265.2800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","207.77","306.0","0.16050653594771241","0.30125816993464055","0.07647058823529414","False","PENUTUP",""
"17","Ditetapkan di Kepanjen","333.19","472.15000000000003","296.12","308.12","612.0","BCDGEE+BookmanOldStyle","12.0","402.67","306.0","0.15795751633986932","0.5444281045751634","0.2270588235294118","False","PENUTUP",""
"17","pada tanggal 10 Januari 2025","333.19","511.06","315.83000000000004","327.83000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","422.125","306.0","0.18974673202614378","0.5444281045751634","0.2906372549019608","False","PENUTUP",""
"17","BUPATI MALANG,","375.07","484.9","335.486","347.486","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","429.985","306.0","0.20258986928104578","0.612859477124183","0.17946078431372547","True","PENUTUP",""
"17","ttd.","418.63","441.46","377.846","389.846","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","430.04499999999996","306.0","0.20268790849673196","0.6840359477124183","0.03730392156862743","False","PENUTUP",""
"17","SANUSI","406.51","453.55","405.92600000000004","417.92600000000004","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","430.03","306.0","0.20266339869281041","0.6642320261437908","0.07686274509803925","True","PENUTUP",""
"17","Diundangkan di Kepanjen","63.864","217.939993322","439.78999999999996","451.78999999999996","612.0","BCDGEE+BookmanOldStyle","12.0","140.901996661","306.0","0.2697679793120915","0.10435294117647058","0.2517581590228758","False","PENUTUP",""
"17","pada tanggal 10 Januari 2025","63.864","241.73","459.46999999999997","471.46999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","152.797","306.0","0.25033169934640526","0.10435294117647058","0.29063071895424836","False","PENUTUP",""
"17","Plh. SEKRETARIS DAERAH KABUPATEN MALANG,","65.664","380.71","479.246","491.246","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","223.18699999999998","306.0","0.1353153594771242","0.10729411764705883","0.514781045751634","False","PENUTUP",""
"17","ttd.","211.85","234.65","521.506","533.506","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","223.25","306.0","0.1352124183006536","0.34616013071895424","0.037254901960784334","False","PENUTUP",""
"17","NURMAN RAMDANSYAH","147.74","298.676","549.7059999999999","561.7059999999999","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","223.208","306.0","0.135281045751634","0.24140522875816994","0.24662745098039213","True","PENUTUP",""
"17","Lembaran Daerah Kabupaten Malang","63.864","284.89998569","563.77","575.77","612.0","BCDGEE+BookmanOldStyle","12.0","174.38199284499998","306.0","0.21506210319444446","0.10435294117647058","0.36116991125816994","False","PENUTUP",""
"17","Tahun 2025 Nomor 1 Seri D","63.864","230.21","583.45","595.45","612.0","BCDGEE+BookmanOldStyle","12.0","147.037","306.0","0.2597434640522876","0.10435294117647058","0.2718071895424837","False","PENUTUP",""
"18","18","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","PENUTUP",""
"18","PENJELASAN","264.29","347.81","67.23599999999999","79.23599999999999","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.05","306.0","8.169934640524733e-05","0.4318464052287582","0.1364705882352941","True","PENUTUP",""
"18","ATAS","289.25","322.849997138","102.65600000000006","114.65600000000006","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.04999856899997","306.0","8.169700816988166e-05","0.47263071895424835","0.054901956107843125","True","PENUTUP",""
"18","RANCANGAN PERATURAN DAERAH KABUPATEN MALANG","124.82","487.2079999999999","138.05600000000004","150.05600000000004","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.01399999999995","306.0","2.2875816993387517e-05","0.20395424836601306","0.5921372549019607","True","PENUTUP",""
"18","NOMOR 1 TAHUN 2025","231.41","380.71000000000004","173.336","185.336","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.06","306.0","9.803921568627822e-05","0.37812091503267975","0.24395424836601315","True","PENUTUP",""
"18","TENTANG","275.45","336.65","208.736","220.736","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.04999999999995","306.0","8.169934640515446e-05","0.4500816993464052","0.09999999999999998","True","PENUTUP",""
"18","PERUSAHAAN PERSEROAN DAERAH BANK PEREKONOMIAN RAKYAT","88.104","523.9","243.89600000000007","255.89600000000007","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.002","306.0","3.2679738562247546e-06","0.1439607843137255","0.7120849673202614","True","PENUTUP",""
"18","ARTHA KANJURUHAN PEMERINTAH KABUPATEN MALANG","121.22","490.7959589780003","269.456","281.456","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","306.00797948900015","306.0","1.3038380719198436e-05","0.1980718954248366","0.6038822859117651","True","PENUTUP",""
"18","I. UMUM","73.224","139.572","340.04600000000005","352.04600000000005","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","106.398","306.0","0.3261470588235294","0.11964705882352941","0.10841176470588235","True","PENUTUP",""
"18","Amanat Pasal 314 huruf c Undang-Undang Nomor 4 Tahun 2023","127.7","541.078","365.3900000000001","377.3900000000001","612.0","BCDGEE+BookmanOldStyle","12.0","334.389","306.0","0.0463872549019608","0.20866013071895426","0.6754542483660131","False","PENUTUP",""
"18","tentang Pengembangan dan Penguatan Sektor Keuangan, yang telah","99.264","541.1399999999999","390.83000000000004","402.83000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","320.20199999999994","306.0","0.02320588235294108","0.16219607843137254","0.722019607843137","False","PENUTUP",""
"18","diundangkan pada tanggal 12 Januari 2023, berbunyi “Perubahan","99.264","541.0360000000001","416.15","428.21","612.0","BCDGEE+BookmanOldStyle","12.0","320.15000000000003","306.0","0.023120915032679795","0.16219607843137254","0.7218496732026145","False","PENUTUP",""
"18","Nomenklatur “Bank Perkreditan Rakyat” menjadi “Bank Perekonomian","99.264","540.7680000000001","441.53","453.53","612.0","BCDHEE+BookmanOldStyle-Italic","12.0","320.0160000000001","306.0","0.02290196078431385","0.16219607843137254","0.7214117647058825","False","PENUTUP",""
"18","Rakyat” dan “Bank Pembiayaan Rakyat Syariah” menjadi “Bank","99.264","540.852","466.96999999999997","478.96999999999997","612.0","BCDHEE+BookmanOldStyle-Italic","12.0","320.058","306.0","0.022970588235294107","0.16219607843137254","0.7215490196078431","False","PENUTUP",""
"18","Perekonomian Syariah” dilakukan paling lama 2 (dua) tahun terhitung","99.264","540.74","492.28999999999996","504.28999999999996","612.0","BCDIEE+BookmanOldStyle-Italic","12.0","320.002","306.0","0.022879084967320277","0.16219607843137254","0.7213660130718954","False","PENUTUP",""
"18","sejak Undang-Undang ini diundangkan”. Ketentuan ini diperkuat","99.264","541.1259790119999","517.5699999999999","529.63","612.0","BCDIEE+BookmanOldStyle-Italic","12.0","320.19498950599996","306.0","0.02319442729738555","0.16219607843137254","0.721996697732026","False","PENUTUP",""
"18","dengan Pasal 147 Peraturan Otoritas Jasa Keuangan Nomor 7","99.264","541.1360000000001","542.89","554.89","612.0","BCDGEE+BookmanOldStyle","12.0","320.20000000000005","306.0","0.02320261437908504","0.16219607843137254","0.722013071895425","False","PENUTUP",""
"18","Tahun 2024 tentang Bank Perekonomian Rakyat dan Bank","99.264","540.9839999999999","568.3299999999999","580.3299999999999","612.0","BCDGEE+BookmanOldStyle","12.0","320.12399999999997","306.0","0.023078431372548964","0.16219607843137254","0.7217647058823528","False","PENUTUP",""
"18","Perekonomian Rakyat Syariah.","99.264","280.72999999999996","593.77","605.77","612.0","BCDGEE+BookmanOldStyle","12.0","189.99699999999999","306.0","0.18954738562091505","0.16219607843137254","0.29651307189542475","False","PENUTUP",""
"18","Berdasarkan pertimbangan dimaksud maka penyesuaian","127.7","541.136","629.05","641.05","612.0","BCDGEE+BookmanOldStyle","12.0","334.418","306.0","0.046434640522875825","0.20866013071895426","0.6755490196078431","False","PENUTUP",""
"18","nomenklatur Perusahaan Perseroan Daerah Bank Perkreditan Rakyat","99.264","541.0319999999998","654.37","666.37","612.0","BCDGEE+BookmanOldStyle","12.0","320.1479999999999","306.0","0.023117647058823385","0.16219607843137254","0.7218431372549017","False","PENUTUP",""
"18","Artha Kanjuruhan Pemerintah Kabupaten Malang sebagaimana yang","99.264","541.0079999999999","679.69","691.69","612.0","BCDGEE+BookmanOldStyle","12.0","320.13599999999997","306.0","0.02309803921568622","0.16219607843137254","0.7218039215686273","False","PENUTUP",""
