"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"8";"(18) Radiogram sebagaimana dimaksud dalam Pasal 14";"161.65";"533.01";"241.55000000000007";"253.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"347.33";"306.1";"0.06734727213328971";"0.26404769683110096";"0.6065991506043776";"False";"BATANG TUBUH";"PASAL 15"
"8";"huruf r merupakan pesan tertulis resmi yang dikirim";"190.05";"532.842";"258.35";"270.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.446";"306.1";"0.09040509637373408";"0.310437765436132";"0.5599346618752041";"False";"BATANG TUBUH";"PASAL 15"
"8";"melalui radio naskah dinas dari pejabat yang berwenang";"190.05";"533.19";"275.35";"287.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.62";"306.1";"0.09068931721659584";"0.310437765436132";"0.5605031035609278";"False";"BATANG TUBUH";"PASAL 15"
"8";"berisi informasi hal tertentu yang dikirim melalui";"190.05";"532.974";"292.1700000000001";"304.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.51200000000006";"306.1";"0.09051290427964723";"0.310437765436132";"0.5601502776870304";"False";"BATANG TUBUH";"PASAL 15"
"8";"telekomunikasi elektronik.";"190.05";"346.6259999999999";"309.1700000000001";"321.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"268.33799999999997";"306.1";"0.061682456713492415";"0.310437765436132";"0.2557595557007512";"False";"BATANG TUBUH";"PASAL 15"
"8";"(19) Surat tanda tamat pendidikan dan pelatihan sebagaimana";"161.65";"533.328";"325.98";"337.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"347.489";"306.1";"0.06760699117935307";"0.26404769683110096";"0.6071185886965044";"False";"BATANG TUBUH";"PASAL 15"
"8";"dimaksud dalam Pasal 14 huruf s merupakan naskah";"190.05";"532.8059999999999";"342.98";"354.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.428";"306.1";"0.09037569421757591";"0.310437765436132";"0.5598758575628877";"False";"BATANG TUBUH";"PASAL 15"
"8";"dinas sebagai tanda bukti berisi keterangan seseorang";"190.05";"533.046";"359.7800000000001";"371.7800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.548";"306.1";"0.09057170859196337";"0.310437765436132";"0.5602678863116629";"False";"BATANG TUBUH";"PASAL 15"
"8";"telah lulus/mengikuti pendidikan dan pelatihan tertentu.";"190.05";"529.65";"376.7700000000001";"388.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"359.85";"306.1";"0.08779810519438092";"0.310437765436132";"0.5547206795164977";"False";"BATANG TUBUH";"PASAL 15"
"8";"(20) Sertifikat sebagaimana dimaksud dalam Pasal 14 huruf t";"161.65";"533.54";"393.58000000000004";"405.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"347.59499999999997";"306.1";"0.06778013721006199";"0.26404769683110096";"0.6074648807579222";"False";"BATANG TUBUH";"PASAL 15"
"8";"merupakan naskah dinas sebagai berisi keterangan tanda";"190.05";"533.1460000000001";"410.6";"422.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.59800000000007";"306.1";"0.09065338124795826";"0.310437765436132";"0.5604312316236525";"False";"BATANG TUBUH";"PASAL 15"
"8";"bukti seseorang telah mengikuti program/kegiatan";"190.05";"532.9139999999999";"427.40000000000003";"439.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.48199999999997";"306.1";"0.09046390068605022";"0.310437765436132";"0.5600522704998364";"False";"BATANG TUBUH";"PASAL 15"
"8";"tertentu, antara lain: penataran, kursus, orientasi,";"190.05";"532.938";"444.40000000000003";"456.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.494";"306.1";"0.09048350212348906";"0.310437765436132";"0.5600914733747141";"False";"BATANG TUBUH";"PASAL 15"
"8";"bimbingan teknis, workshop, seminar, dan yang sejenis.";"190.05";"521.7540000000001";"461.2";"473.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"355.90200000000004";"306.1";"0.08134923227703368";"0.310437765436132";"0.5418229336818035";"False";"BATANG TUBUH";"PASAL 15"
"8";"(21) Piagam sebagaimana dimaksud dalam Pasal 14 huruf u";"161.65";"532.8059999999999";"478.2";"490.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"347.22799999999995";"306.1";"0.06718065991506032";"0.26404769683110096";"0.6062659261679189";"False";"BATANG TUBUH";"PASAL 15"
"8";"merupakan naskah dinas berisi keterangan penghargaan";"190.05";"533.082";"495.0";"507.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.56600000000003";"306.1";"0.09060111074812154";"0.310437765436132";"0.560326690623979";"False";"BATANG TUBUH";"PASAL 15"
"8";"atas prestasi yang telah dicapai atau keteladanan yang";"190.05";"533.154";"512.03";"524.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.602";"306.1";"0.09065991506043768";"0.310437765436132";"0.5604442992486115";"False";"BATANG TUBUH";"PASAL 15"
"8";"telah diwujudkan oleh perorangan atau instansi/lembaga";"190.05";"532.89";"528.8299999999999";"540.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.47";"306.1";"0.09044429924861157";"0.310437765436132";"0.5600130676249591";"False";"BATANG TUBUH";"PASAL 15"
"8";"dari pejabat berwenang.";"190.05";"331.782";"545.8299999999999";"557.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"260.916";"306.1";"0.07380594576935645";"0.310437765436132";"0.23151257758902313";"False";"BATANG TUBUH";"PASAL 15"
"8";"Pasal 16";"274.88";"324.704";"579.63";"591.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 16"
"8";"(1) Surat perjanjian sebagaimana dimaksud dalam Pasal 14";"168.85";"532.938";"613.4200000000001";"625.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.894";"306.1";"0.07316889905259716";"0.2758085592943482";"0.5947206795164978";"False";"BATANG TUBUH";"PASAL 16"
"8";"huruf v berisi kesepakatan bersama tentang objek yang";"190.05";"532.8060000000002";"630.25";"642.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.4280000000001";"306.1";"0.09037569421757609";"0.310437765436132";"0.5598758575628882";"False";"BATANG TUBUH";"PASAL 16"
"8";"mengikat antar kedua belah pihak atau lebih untuk";"190.05";"533.1300000000002";"647.25";"659.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.59000000000015";"306.1";"0.09064031362299921";"0.310437765436132";"0.5604050963737344";"False";"BATANG TUBUH";"PASAL 16"
"8";"melaksanakan tindakan atau perbuatan hukum yang";"190.05";"532.9860000000001";"664.05";"676.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.51800000000003";"306.1";"0.09052270499836655";"0.310437765436132";"0.5601698791244692";"False";"BATANG TUBUH";"PASAL 16"
"8";"disepakati bersama.";"190.05";"308.42999999999995";"681.05";"693.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"249.23999999999998";"306.1";"0.09287814439725586";"0.310437765436132";"0.1933681803332243";"False";"BATANG TUBUH";"PASAL 16"
"8";"(2) Susunan dan bentuk surat perjanjian sebagaimana";"168.85";"533.1300000000001";"698.05";"710.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.99000000000007";"306.1";"0.07332571055210722";"0.2758085592943482";"0.5950343025155179";"False";"BATANG TUBUH";"PASAL 16"
"8";"dimaksud pada ayat (1) diatur sesuai dengan ketentuan";"190.05";"533.3439999999999";"714.85";"726.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.697";"306.1";"0.0908150931068278";"0.310437765436132";"0.5607546553413916";"False";"BATANG TUBUH";"PASAL 16"
"8";"peraturan perundang-undangan.";"190.05";"385.068";"731.85";"743.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"287.55899999999997";"306.1";"0.030285854295981792";"0.310437765436132";"0.31855276053577253";"False";"BATANG TUBUH";"PASAL 16"
"8";"Pasal 17";"274.88";"324.704";"765.6700000000001";"777.6700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 17"
"8";"Format Naskah Dinas khusus sebagaimana dimaksud dalam";"168.85";"532.978";"799.48";"811.48";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"350.914";"306.1";"0.07320156811499504";"0.2758085592943482";"0.5947860176412936";"False";"BATANG TUBUH";"PASAL 17"
"8";"Pasal 14 huruf a sampai dengan huruf u tercantum dalam";"168.85";"533.146";"816.27";"828.27";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.998";"306.1";"0.07333877817706626";"0.2758085592943482";"0.5950604377654359";"False";"BATANG TUBUH";"PASAL 14"
"8";"Lampiran yang merupakan bagian tidak terpisahkan dari";"168.85";"533.0859999999999";"833.275";"845.275";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.96799999999996";"306.1";"0.07328977458346934";"0.2758085592943482";"0.5949624305782422";"False";"BATANG TUBUH";"PASAL 14"
"8";"Peraturan Bupati ini.";"168.85";"293.912";"850.075";"862.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"231.38099999999997";"306.1";"0.12204998366546888";"0.2758085592943482";"0.20428291408036586";"False";"BATANG TUBUH";"PASAL 14"
"9";"9";"296.9";"304.34";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.62";"306.1";"0.008951323097027144";"0.4849722312969617";"0.01215289121202221";"False";"BATANG TUBUH";"PASAL 14"
"9";"BAB III";"279.1";"320.944";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.02200000000005";"306.1";"0.009928128062724558";"0.4558967657628226";"0.06835021234890558";"True";"BATANG TUBUH";"BAB III"
"9";"PEMBUATAN NASKAH DINAS";"212.08";"387.47200000000004";"71.13000000000011";"83.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.776";"306.1";"0.010329957530218902";"0.3464227376674289";"0.28649460960470435";"True";"BATANG TUBUH";"BAB III"
"9";"Bagian Kesatu";"257.27";"342.566";"102.33000000000004";"114.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.918";"306.1";"0.010098007187193753";"0.4202384841555047";"0.13932701731460304";"False";"BATANG TUBUH";"BAGIAN KESATU"
"9";"Umum";"279.9";"319.94399999999996";"117.92000000000007";"129.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.92199999999997";"306.1";"0.010091473374714234";"0.4572035282587389";"0.06540999673309372";"False";"BATANG TUBUH";"BAGIAN KESATU"
"9";"Pasal 18";"274.88";"324.704";"149.1300000000001";"161.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 18"
"9";"Pembuatan Naskah Dinas dapat menggunakan:";"168.85";"450.6699999999999";"180.35000000000002";"192.35000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"309.75999999999993";"306.1";"0.005978438418817234";"0.2758085592943482";"0.46033975824893814";"False";"BATANG TUBUH";"PASAL 18"
"9";"a. media rekam kertas; atau";"168.85";"334.286";"195.95000000000005";"207.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"251.56799999999998";"306.1";"0.08907546553413923";"0.2758085592943482";"0.27023195034302516";"False";"BATANG TUBUH";"PASAL 18"
"9";"b. media rekam elektronik.";"168.85";"326.21";"211.7500000000001";"223.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"247.52999999999997";"306.1";"0.0956713492322771";"0.2758085592943482";"0.2570401829467494";"False";"BATANG TUBUH";"PASAL 18"
"9";"Pasal 19";"276.5";"326.324";"242.95000000000005";"254.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 19"
"9";"Pembuatan Naskah Dinas dengan media rekam kertas";"168.85";"532.8219999999998";"274.1500000000001";"286.1500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.8359999999999";"306.1";"0.07307415877164304";"0.2758085592943482";"0.5945311989545895";"False";"BATANG TUBUH";"PASAL 19"
"9";"sebagaimana dimaksud dalam Pasal 18 huruf a dicetak";"168.85";"532.9420000000001";"289.7800000000001";"301.7800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.8960000000001";"306.1";"0.07317216595883706";"0.2758085592943482";"0.5947272133289776";"False";"BATANG TUBUH";"PASAL 19"
"9";"menggunakan kertas dan dibubuhi tandatangan basah.";"168.85";"498.4299999999999";"305.3800000000001";"317.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"333.63999999999993";"306.1";"0.04498529892192078";"0.2758085592943482";"0.5383534792551452";"False";"BATANG TUBUH";"PASAL 19"
"9";"Pasal 20";"276.5";"326.324";"336.58000000000004";"348.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 20"
"9";"Pembuatan Naskah Dinas dengan media rekam elektronik";"168.85";"533.062";"367.7700000000001";"379.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.956";"306.1";"0.0732701731460307";"0.2758085592943482";"0.5949232277033648";"False";"BATANG TUBUH";"PASAL 20"
"9";"sebagaimana dimaksud dalam Pasal 18 huruf b menggunakan:";"168.85";"533.2059999999999";"383.3800000000001";"395.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.02799999999996";"306.1";"0.07338778177066307";"0.2758085592943482";"0.5951584449526296";"False";"BATANG TUBUH";"PASAL 20"
"9";"a. aplikasi umum bidang kearsipan dinamis; atau";"168.85";"462.218";"399.0000000000001";"411.0000000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"315.534";"306.1";"0.015409996733093708";"0.2758085592943482";"0.4792028748774911";"False";"BATANG TUBUH";"PASAL 20"
"9";"b. aplikasi pengolah kata atau data.";"168.85";"379.898";"414.6";"426.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"274.374";"306.1";"0.051822933681803324";"0.2758085592943482";"0.34473701404769685";"False";"BATANG TUBUH";"PASAL 20"
"9";"Pasal 21";"276.5";"326.324";"445.8";"457.8";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 21"
"9";"Pembuatan Naskah Dinas sebagaimana dimaksud dalam";"168.85";"533.0139999999999";"477.2";"489.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.93199999999996";"306.1";"0.0732309702711531";"0.2758085592943482";"0.5948448219536097";"False";"BATANG TUBUH";"PASAL 21"
"9";"Pasal 18 berisi unsur:";"168.85";"298.2339999999999";"492.8";"504.8";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"233.54199999999997";"306.1";"0.11852009147337479";"0.2758085592943482";"0.21134269846455395";"False";"BATANG TUBUH";"PASAL 18"
"9";"a. kop;";"168.85";"208.49";"508.40000000000003";"520.4000000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"188.67000000000002";"306.1";"0.19181639986932375";"0.2758085592943482";"0.06475008167265602";"False";"BATANG TUBUH";"PASAL 18"
"9";"b. penomoran;";"168.85";"253.442";"524.03";"536.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"211.14600000000002";"306.1";"0.15510290754655343";"0.2758085592943482";"0.13817706631819668";"False";"BATANG TUBUH";"PASAL 18"
"9";"c. penggunaan kertas;";"168.85";"299.79799999999994";"539.63";"551.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"234.32399999999996";"306.1";"0.11724273113361657";"0.2758085592943482";"0.21389741914407046";"False";"BATANG TUBUH";"PASAL 18"
"9";"d. penggunaan tinta;";"168.85";"290.966";"555.22";"567.22";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"229.90800000000002";"306.1";"0.12445606011107481";"0.2758085592943482";"0.19947076118915388";"False";"BATANG TUBUH";"PASAL 18"
"9";"e. jarak spasi, jenis, dan ukuran huruf, serta kata";"168.85";"533.282";"570.8299999999999";"582.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.06600000000003";"306.1";"0.07344985298921922";"0.2758085592943482";"0.5952825873897419";"False";"BATANG TUBUH";"PASAL 18"
"9";"penyambung;";"183.05";"263.10999999999996";"586.4200000000001";"598.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"223.07999999999998";"306.1";"0.13560927801372105";"0.2990035935968638";"0.13077425677883034";"False";"BATANG TUBUH";"PASAL 18"
"9";"f. penentuan batas atau ruang tepi;";"168.85";"380.90599999999995";"602.03";"614.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"274.878";"306.1";"0.050999673309376076";"0.2758085592943482";"0.34638353479255135";"False";"BATANG TUBUH";"PASAL 18"
"9";"g. nomor halaman;";"168.85";"280.394";"617.63";"629.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"224.622";"306.1";"0.1330904933028422";"0.2758085592943482";"0.18220189480561907";"False";"BATANG TUBUH";"PASAL 18"
"9";"h. tembusan;";"168.85";"245.64200000000002";"633.25";"645.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"207.246";"306.1";"0.16147337471414572";"0.2758085592943482";"0.12543613198301212";"False";"BATANG TUBUH";"PASAL 18"
"9";"i. lampiran;";"168.85";"239.84600000000003";"648.85";"660.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"204.348";"306.1";"0.16620712185560274";"0.2758085592943482";"0.11596863770009806";"False";"BATANG TUBUH";"PASAL 18"
"9";"j. paraf, tanda tangan, dan stempel;";"168.85";"382.742";"664.45";"676.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"275.796";"306.1";"0.049500163345312036";"0.2758085592943482";"0.34938255472067953";"False";"BATANG TUBUH";"PASAL 18"
"9";"k. amplop dan map; dan";"168.85";"311.918";"680.05";"692.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"240.38400000000001";"306.1";"0.10734400522704998";"0.2758085592943482";"0.23369487095720354";"False";"BATANG TUBUH";"PASAL 18"
"9";"l. Naskah Dinas bahasa asing.";"168.85";"350.77399999999994";"695.65";"707.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"259.81199999999995";"306.1";"0.07560927801372111";"0.2758085592943482";"0.2971643253838614";"False";"BATANG TUBUH";"PASAL 18"
"9";"Bagian Kedua";"260.48";"342.392";"726.85";"738.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.43600000000004";"306.1";"0.0076184253511924";"0.42548186867036913";"0.13379941195687678";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"9";"Kop";"290.1";"312.93600000000004";"742.65";"754.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.51800000000003";"306.1";"0.007484482195360982";"0.47386475008167267";"0.03730153544593272";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"9";"Pasal 22";"276.5";"326.324";"773.88";"785.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 22"
"9";"Kop sebagaimana dimaksud dalam Pasal 21 huruf a terdiri";"168.85";"532.858";"805.08";"817.08";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"350.854";"306.1";"0.0731035609278013";"0.2758085592943482";"0.594590003266906";"False";"BATANG TUBUH";"PASAL 22"
"9";"atas:";"168.85";"197.446";"820.6800000000001";"832.6800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"183.148";"306.1";"0.20083632799738652";"0.2758085592943482";"0.04671022541653055";"False";"BATANG TUBUH";"PASAL 22"
"9";"a. kop Naskah Dinas jabatan Kepala Daerah; dan";"168.85";"459.69599999999997";"836.275";"848.275";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"314.27299999999997";"306.1";"0.013350212348905495";"0.2758085592943482";"0.47508330610911464";"False";"BATANG TUBUH";"PASAL 22"
"9";"b. kop Naskah Dinas Perangkat Daerah.";"168.85";"404.912";"851.875";"863.875";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"286.881";"306.1";"0.03139333551127091";"0.2758085592943482";"0.3855962103887618";"False";"BATANG TUBUH";"PASAL 22"
"10";"10";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 22"
"10";"Pasal 23";"276.5";"326.324";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 23"
"10";"(1) Kop Naskah Dinas jabatan Kepala Daerah sebagaimana";"168.85";"532.926";"87.92000000000007";"99.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.88800000000003";"306.1";"0.07315909833387783";"0.2758085592943482";"0.5947010780790591";"False";"BATANG TUBUH";"PASAL 23"
"10";"dimaksud dalam Pasal 22 huruf a, digunakan untuk";"190.05";"533.1780000000001";"104.13000000000011";"116.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.61400000000003";"306.1";"0.09067951649787652";"0.310437765436132";"0.5604835021234892";"False";"BATANG TUBUH";"PASAL 23"
