"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"7. Peraturan Pemerintah Nomor 12 Tahun 2017 tentang";"154,65";"551,694";"426,00000000000006";"438,00000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"353,17199999999997";"306,1";"0,07688990525971895";"0,2526135249918327";"0,6485527605357726";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembinaan dan Pengawasan Penyelenggaraan Pemerintahan";"175,85";"551,2579999999999";"445,6";"457,6";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,554";"306,1";"0,09384841555047362";"0,2872427311336164";"0,6132113688337143";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Daerah (Lembaran Negara Republik Indonesia Tahun 2017";"175,85";"551,1740000000001";"465,20000000000005";"477,20000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,51200000000006";"306,1";"0,09377981051943814";"0,2872427311336164";"0,6130741587716433";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 73, Tambahan Lembaran Negara Republik Indonesia";"175,85";"551,1380000000001";"484,8";"496,8";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,4940000000001";"306,1";"0,09375040836328007";"0,2872427311336164";"0,6130153544593272";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 6041);";"175,85";"255,67399999999998";"504,42";"516,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"215,762";"306,1";"0,147562887945116";"0,2872427311336164";"0,1303887618425351";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"8. Peraturan Presiden Nomor 87 Tahun 2014 tentang Peraturan";"154,65";"551,0059999999999";"524,02";"536,02";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,8279999999999";"306,1";"0,07632799738647483";"0,2526135249918327";"0,6474289447892843";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pelaksanaan Undang-Undang Nomor 12 Tahun 2011 tentang";"175,85";"551,572";"543,6200000000001";"555,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,711";"306,1";"0,09410486769029726";"0,2872427311336164";"0,6137242731133615";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Peraturan Perundang-undangan (Lembaran";"175,85";"551,348";"563,22";"575,22";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,599";"306,1";"0,09392192094086893";"0,2872427311336164";"0,6133583796145049";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2014 Nomor 199),";"175,85";"551,27";"582,82";"594,82";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,56";"306,1";"0,09385821626919304";"0,2872427311336164";"0,6132309702711531";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"sebagaimana telah diubah dengan Peraturan Presiden";"175,85";"550,8499999999999";"602,4200000000001";"614,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,34999999999997";"306,1";"0,09351519111401493";"0,2872427311336164";"0,6125449199607969";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 76 Tahun 2021 tentang Perubahan atas Peraturan";"175,85";"551,6179999999999";"622,05";"634,05";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,734";"306,1";"0,0941424371120548";"0,2872427311336164";"0,6137994119568767";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Presiden Nomor 87 Tahun 2014 tentang Peraturan";"175,85";"551,2699999999999";"641,6500000000001";"653,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,55999999999995";"306,1";"0,09385821626919294";"0,2872427311336164";"0,6132309702711529";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pelaksanaan Undang-Undang Nomor 12 Tahun 2011 tentang";"175,85";"551,572";"661,25";"673,25";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,711";"306,1";"0,09410486769029726";"0,2872427311336164";"0,6137242731133615";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Peraturan Perundang-undangan (Lembaran";"175,85";"551,348";"680,85";"692,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,599";"306,1";"0,09392192094086893";"0,2872427311336164";"0,6133583796145049";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2021 Nomor 186);";"175,85";"485,74999999999994";"700,45";"712,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"330,79999999999995";"306,1";"0,040346292061417724";"0,2872427311336164";"0,5062071218556027";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"9. Peraturan Menteri Dalam Negeri Nomor 80 Tahun 2015";"154,65";"551,418";"720,0500000000001";"732,0500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"353,034";"306,1";"0,07666448872917342";"0,2526135249918327";"0,6481019274746814";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Pembentukan Produk Hukum Daerah (Berita Negara";"175,85";"550,8739999999998";"739,6700000000001";"751,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,3619999999999";"306,1";"0,09353479255145358";"0,2872427311336164";"0,6125841228356742";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Republik Indonesia Tahun 2015 Nomor 2036), sebagaimana";"175,85";"551,174";"759,27";"771,27";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,512";"306,1";"0,09377981051943805";"0,2872427311336164";"0,6130741587716432";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"telah diubah dengan Peraturan Menteri Dalam Negeri";"175,85";"550,934";"778,87";"790,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,392";"306,1";"0,09358379614505058";"0,2872427311336164";"0,6126821300228682";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 120 Tahun 2018 tentang Perubahan atas Peraturan";"175,85";"550,9339999999999";"798,48";"810,48";"612,2";"BCDEEE+BookmanOldStyle";"12,000000000000014";"363,39199999999994";"306,1";"0,0935837961450505";"0,2872427311336164";"0,612682130022868";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Menteri Dalam Negeri Nomor 80 Tahun 2015 tentang";"175,85";"551,4639999999999";"818,07";"830,07";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,657";"306,1";"0,09401666122182287";"0,2872427311336164";"0,6135478601764127";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Produk Hukum Daerah (Berita Negara Republik";"175,85";"550,97";"837,6750000000001";"849,6750000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,41";"306,1";"0,09361319830120875";"0,2872427311336164";"0,6127409343351845";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2019 Nomor 157);";"175,85";"384,998";"857,3000000000001";"869,3000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"280,424";"306,1";"0,041940542306435874";"0,2872427311336164";"0,3416334531198954";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"4";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"10. Peraturan Menteri Agraria dan Tata Ruang/Kepala Badan";"154,65";"551,1439999999999";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,89699999999993";"306,1";"0,07644070565174764";"0,2526135249918327";"0,6476543613198299";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pertanahan Nasional Nomor 39 Tahun 2016 tentang";"175,85";"551,77";"91,73000000000013";"103,73000000000013";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,81";"306,1";"0,0942665795491669";"0,2872427311336164";"0,6140476968311008";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Penetapan Hasil Pemetaan dan Pedoman Organisasi";"175,85";"551,58";"110,32000000000005";"122,32000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,71500000000003";"306,1";"0,09411140150277687";"0,2872427311336164";"0,6137373407383208";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Perangkat Daerah Bidang Pertanahan (Berita Negara Republik";"175,85";"551,2560000000001";"128,93000000000006";"140,93000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,55300000000005";"306,1";"0,09384678209735385";"0,2872427311336164";"0,6132081019274748";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Indonesia Tahun 2016 Nomor 546);";"175,85";"385,170000238";"147,5200000000001";"159,5200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"280,510000119";"306,1";"0,04180006514374394";"0,2872427311336164";"0,3419144074452793";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"11. Peraturan Menteri Pendayagunaan Aparatur Negara dan";"154,65";"551,0759999999999";"166,1500000000001";"178,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,86299999999994";"306,1";"0,07638516824567121";"0,2526135249918327";"0,6475432865076771";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Reformasi Birokrasi Nomor 25 Tahun 2021 tentang";"175,85";"551,294";"184,7500000000001";"196,7500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,572";"306,1";"0,09387781770663178";"0,2872427311336164";"0,6132701731460306";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Penyederhanaan Struktur Organisasi pada Instansi Pemerintah";"175,85";"551,6999999999999";"203,35000000000014";"215,35000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,775";"306,1";"0,09420940868997052";"0,2872427311336164";"0,6139333551127081";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"untuk Penyederhanaan Birokrasi (Berita Negara Republik";"175,85";"551,198";"221,95000000000005";"233,95000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,524";"306,1";"0,0937994119568768";"0,2872427311336164";"0,6131133616465206";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Indonesia Tahun 2021 Nomor 546);";"175,85";"384,998";"240,55000000000007";"252,55000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"280,424";"306,1";"0,041940542306435874";"0,2872427311336164";"0,3416334531198954";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"12. Peraturan Daerah Kabupaten Malang Nomor 9 Tahun 2016";"154,65";"551,136";"259,1500000000001";"271,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,893";"306,1";"0,07643417183926812";"0,2526135249918327";"0,6476412936948709";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pembentukan dan Susunan Perangkat Daerah";"175,85";"551,1159999999999";"277,7700000000001";"289,7700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,48299999999995";"306,1";"0,09373244037896099";"0,2872427311336164";"0,612979418490689";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Lembaran Daerah Kabupaten Malang Tahun 2016 Nomor 1";"175,85";"550,97";"296,3700000000001";"308,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,41";"306,1";"0,09361319830120875";"0,2872427311336164";"0,6127409343351845";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Seri C), sebagaimana telah diubah beberapa kali, terakhir";"175,85";"551,5219999999999";"314,97000000000014";"326,97000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,686";"306,1";"0,09406403136229982";"0,2872427311336164";"0,6136426004573667";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"dengan Peraturan Daerah Kabupaten Malang Nomor 3";"175,85";"551,4100000000001";"333,57000000000005";"345,57000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,63000000000005";"306,1";"0,0939725579875858";"0,2872427311336164";"0,6134596537079386";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2023 tentang Perubahan Keempat atas Peraturan";"175,85";"551,406";"352,1700000000001";"364,1700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,628";"306,1";"0,0939692910813459";"0,2872427311336164";"0,6134531198954588";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Daerah Nomor 9 Tahun 2016 tentang Pembentukan";"175,85";"551,144";"370,7700000000001";"382,7700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,497";"306,1";"0,09375530872263964";"0,2872427311336164";"0,6130251551780463";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"dan Susunan Perangkat Daerah (Lembaran Daerah";"175,85";"551,438";"389,4000000000001";"401,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,644";"306,1";"0,09399542633126426";"0,2872427311336164";"0,6135053903952955";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Kabupaten Malang Tahun 2022 Nomor 3 Seri C);";"175,85";"463,78999999999996";"408,0000000000001";"420,0000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"319,82";"306,1";"0,02241097680496565";"0,2872427311336164";"0,47033649134269834";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"13. Peraturan Bupati Malang Nomor 132 Tahun 2023 tentang";"154,65";"551,198";"426,6";"438,6";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,924";"306,1";"0,0764848088859849";"0,2526135249918327";"0,6477425677883044";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Sistem Kerja di Lingkungan Pemerintah Kabupaten Malang";"175,85";"551,39";"445,20000000000005";"457,20000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,62";"306,1";"0,09395622345638677";"0,2872427311336164";"0,6134269846455406";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Untuk Penyederhanaan Birokrasi (Berita Daerah Kabupaten";"175,85";"551,2579999999998";"463,8";"475,8";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"363,5539999999999";"306,1";"0,09384841555047352";"0,2872427311336164";"0,6132113688337141";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Malang Tahun 2023 Nomor 132 Seri D).";"175,85";"410,97799999999995";"482,40000000000003";"494,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"293,414";"306,1";"0,02072198627899385";"0,2872427311336164";"0,3840705651747794";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"MEMUTUSKAN:";"258,88";"353,08";"519,6200000000001";"531,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,98";"306,1";"0,0001960143743874625";"0,4228683436785364";"0,1538712838941522";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"Menetapkan : PERATURAN BUPATI TENTANG KEDUDUKAN, SUSUNAN";"62,425";"549,7020000000001";"556,82";"568,82";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,06350000000003";"306,1";"5,962103887616716e-05";"0,10196831100947401";"0,7959441359032997";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"ORGANISASI, TUGAS DAN FUNGSI, SERTA TATA KERJA";"154,65";"549,794";"575,4200000000001";"587,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,222";"306,1";"0,07533812479581828";"0,2526135249918327";"0,6454491996079712";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"DINAS PERTANAHAN.";"154,65";"284,94";"594,02";"606,02";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"219,79500000000002";"306,1";"0,1409751715125776";"0,2526135249918327";"0,21282260699117933";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"BAB I";"289,3";"322,96";"631,25";"643,25";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,13";"306,1";"4,90035935968192e-05";"0,4725579875857563";"0,054982032015681095";"True";"BATANG TUBUH";"BAB I"
"4";"KETENTUAN UMUM";"245,68";"366,232";"649,85";"661,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,956";"306,1";"0,000235217249264955";"0,40130676249591635";"0,1969160405096374";"True";"BATANG TUBUH";"BAB I"
"4";"Pasal 1";"284,9";"327,32";"687,25";"699,25";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 1"
"4";"Dalam Peraturan Bupati ini yang dimaksud dengan:";"154,65";"462,45";"724,45";"736,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"308,55";"306,1";"0,004001960143743856";"0,2526135249918327";"0,5027768703038221";"False";"BATANG TUBUH";"PASAL 1"
"4";"1. Daerah adalah Kabupaten Malang.";"154,65";"381,12199999999996";"743,07";"755,07";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"267,88599999999997";"306,1";"0,062420777523685154";"0,2526135249918327";"0,36993139496896427";"False";"BATANG TUBUH";"PASAL 1"
"4";"2. Pemerintah Kabupaten Malang yang selanjutnya disebut";"154,65";"543,7399999999999";"761,6700000000001";"773,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,19499999999994";"306,1";"0,07039366220189466";"0,2526135249918327";"0,635560274420124";"False";"BATANG TUBUH";"PASAL 1"
"4";"Pemerintah Daerah adalah Bupati sebagai unsur";"175,85";"544,2779999999999";"780,27";"792,27";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"360,06399999999996";"306,1";"0,08814766416203845";"0,2872427311336164";"0,601809866056844";"False";"BATANG TUBUH";"PASAL 1"
"4";"penyelenggara pemerintahan daerah yang memimpin";"175,85";"543,698";"798,88";"810,88";"612,2";"BCDEEE+BookmanOldStyle";"12,000000000000014";"359,774";"306,1";"0,08767396275726883";"0,2872427311336164";"0,6008624632473046";"False";"BATANG TUBUH";"PASAL 1"
"4";"pelaksanaan urusan pemerintahan yang menjadi kewenangan";"175,85";"543,8119999999999";"817,48";"829,48";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"359,83099999999996";"306,1";"0,0877670695851028";"0,2872427311336164";"0,6010486769029726";"False";"BATANG TUBUH";"PASAL 1"
"4";"daerah otonom.";"175,85";"268,32";"836,075";"848,075";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"222,08499999999998";"306,1";"0,13723456386801705";"0,2872427311336164";"0,15104540999673308";"False";"BATANG TUBUH";"PASAL 1"
"4";"3. Bupati adalah Bupati Malang.";"154,65";"353,1139999999999";"854,7";"866,7";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"253,88199999999995";"306,1";"0,0852956550147012";"0,2526135249918327";"0,3241816399869322";"False";"BATANG TUBUH";"PASAL 1"
"5";"5";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 1"
"5";"4. Dewan Perwakilan Rakyat Daerah Kabupaten Malang yang";"154,65";"544,1020000000001";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,37600000000003";"306,1";"0,0706893172165959";"0,2526135249918327";"0,6361515844495265";"False";"BATANG TUBUH";"PASAL 1"
"5";"selanjutnya disebut DPRD adalah lembaga perwakilan rakyat";"175,85";"543,6619999999998";"93,5200000000001";"105,5200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"359,7559999999999";"306,1";"0,08764456060111056";"0,2872427311336164";"0,6008036589349882";"False";"BATANG TUBUH";"PASAL 1"
"5";"daerah yang berkedudukan sebagai unsur penyelenggara";"175,85";"543,518";"114,12000000000012";"126,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"359,684";"306,1";"0,08752695197647828";"0,2872427311336164";"0,6005684416857235";"False";"BATANG TUBUH";"PASAL 1"
"5";"pemerintahan daerah.";"175,85";"306,59";"134,72000000000014";"146,72000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"241,21999999999997";"306,1";"0,10597843841881746";"0,2872427311336164";"0,21355766089513226";"False";"BATANG TUBUH";"PASAL 1"
"5";"5. Perangkat Daerah adalah unsur pembantu Bupati dan DPRD";"154,65";"544,326";"155,12000000000012";"167,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,488";"306,1";"0,07087226396602413";"0,2526135249918327";"0,6365174779483829";"False";"BATANG TUBUH";"PASAL 1"
"5";"dalam penyelenggaraan Urusan Pemerintahan yang menjadi";"175,85";"544,282";"175,7500000000001";"187,7500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"360,06600000000003";"306,1";"0,08815093106827834";"0,2872427311336164";"0,6018163998693238";"False";"BATANG TUBUH";"PASAL 1"
"5";"kewenangan Daerah.";"175,85";"300,14";"196,35000000000014";"208,35000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"237,995";"306,1";"0,11124632473048025";"0,2872427311336164";"0,20302188827180656";"False";"BATANG TUBUH";"PASAL 1"
"5";"6. Sekretaris Daerah adalah Sekretaris Daerah Kabupaten";"154,65";"543,8539999999998";"216,95000000000005";"228,95000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,2519999999999";"306,1";"0,07048676902972864";"0,2526135249918327";"0,6357464880757919";"False";"BATANG TUBUH";"PASAL 1"
"5";"Malang.";"175,85";"222,65";"237,35000000000014";"249,35000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"199,25";"306,1";"0,17453446586082982";"0,2872427311336164";"0,07644560601110749";"False";"BATANG TUBUH";"PASAL 1"
"5";"7. Dinas adalah Dinas Pertanahan Kabupaten Malang.";"154,65";"482,98999999999995";"257,95000000000005";"269,95000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"318,82";"306,1";"0,020777523685070187";"0,2526135249918327";"0,5363279973864749";"False";"BATANG TUBUH";"PASAL 1"
"5";"8. Kepala Dinas adalah Kepala Dinas Pertanahan Kabupaten";"154,65";"544,218";"278,57000000000005";"290,57000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,43399999999997";"306,1";"0,07078405749754972";"0,2526135249918327";"0,6363410650114341";"False";"BATANG TUBUH";"PASAL 1"
"5";"Malang.";"175,85";"222,72";"298,97000000000014";"310,97000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"199,285";"306,1";"0,17447729500163348";"0,2872427311336164";"0,07655994772950017";"False";"BATANG TUBUH";"PASAL 1"
"5";"9. Sekretaris Dinas adalah Sekretaris Dinas Pertanahan";"154,65";"544,17";"319,57000000000005";"331,57000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,40999999999997";"306,1";"0,07074485462267223";"0,2526135249918327";"0,6362626592616791";"False";"BATANG TUBUH";"PASAL 1"
"5";"Kabupaten Malang.";"175,85";"290,94";"340,18000000000006";"352,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"233,39499999999998";"306,1";"0,1187602090819994";"0,2872427311336164";"0,18799411956876838";"False";"BATANG TUBUH";"PASAL 1"
"5";"BAB II";"287,1";"324,948";"381,18000000000006";"393,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,024";"306,1";"0,00012414243711209052";"0,46896439072198626";"0,061822933681803256";"True";"BATANG TUBUH";"BAB II"
"5";"KEDUDUKAN";"265,67";"346,514";"401,80000000000007";"413,80000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,092";"306,1";"1,3067624959226067e-05";"0,4339594903626266";"0,13205488402482846";"True";"BATANG TUBUH";"BAB II"
"5";"Pasal 2";"284,9";"327,32";"442,8";"454,8";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 2"
"5";"(1) Dinas merupakan unsur pelaksana urusan pemerintahan";"154,65";"543,856";"484,00000000000006";"496,00000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,253";"306,1";"0,07048840248284868";"0,2526135249918327";"0,635749754982032";"False";"BATANG TUBUH";"PASAL 2"
"5";"bidang pertanahan.";"175,85";"291,73999999999995";"504,62000000000006";"516,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"233,79499999999996";"306,1";"0,11810682783404126";"0,2872427311336164";"0,18930088206468465";"False";"BATANG TUBUH";"PASAL 2"
"5";"(2) Dinas sebagaimana dimaksud pada ayat (1) dipimpin oleh";"154,65";"544,2499999999999";"525,02";"537,02";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"349,44999999999993";"306,1";"0,070810192747468";"0,2526135249918327";"0,6363933355112706";"False";"BATANG TUBUH";"PASAL 2"
"5";"Kepala Dinas yang berada di bawah dan bertanggung jawab";"175,85";"543,916";"545,6200000000001";"557,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"359,88300000000004";"306,1";"0,08785200914733748";"0,2872427311336164";"0,601218556027442";"False";"BATANG TUBUH";"PASAL 2"
"5";"kepada Bupati melalui Sekretaris Daerah.";"175,85";"423,35999999999996";"566,23";"578,23";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"299,60499999999996";"306,1";"0,010609278013721106";"0,2872427311336164";"0,404295981705325";"False";"BATANG TUBUH";"PASAL 2"
"5";"BAB III";"285,1";"326,944";"607,23";"619,23";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02200000000005";"306,1";"0,0001274093433518042";"0,4656974844821954";"0,06835021234890558";"True";"BATANG TUBUH";"BAB III"
"5";"SUSUNAN ORGANISASI";"235,48";"376,84";"627,85";"639,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,15999999999997";"306,1";"9,80071871936384e-05";"0,3846455406729826";"0,23090493302842205";"True";"BATANG TUBUH";"BAB III"
"5";"Pasal 3";"284,9";"327,32";"668,85";"680,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,11";"306,1";"1,6334531198939734e-05";"0,4653707938582162";"0,06929108134596539";"False";"BATANG TUBUH";"PASAL 3"
"5";"(1) Susunan organisasi Dinas sebagaimana dimaksud dalam";"154,65";"551,262";"710,0500000000001";"722,0500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,95599999999996";"306,1";"0,07653707938582152";"0,2526135249918327";"0,6478471087879777";"False";"BATANG TUBUH";"PASAL 3"
"5";"Pasal 2 ayat (1) terdiri atas:";"175,85";"337,73999999999995";"730,47";"742,47";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"256,79499999999996";"306,1";"0,0805374060764457";"0,2872427311336164";"0,2644397255798758";"False";"BATANG TUBUH";"PASAL 2"
"5";"a. Kepala Dinas;";"175,85";"271,91999999999996";"751,07";"763,07";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"223,885";"306,1";"0,1342943482522052";"0,2872427311336164";"0,15692584122835668";"False";"BATANG TUBUH";"PASAL 2"
"5";"b. Sekretariat;";"175,85";"258,822";"771,6800000000001";"783,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"217,336";"306,1";"0,14499183273440053";"0,2872427311336164";"0,13553087226396604";"False";"BATANG TUBUH";"PASAL 2"
"5";"c. Bidang Inventarisasi dan Pengadaan Tanah;";"175,85";"450,39";"792,27";"804,27";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"313,12";"306,1";"0,011466840901666091";"0,2872427311336164";"0,4484482195360992";"False";"BATANG TUBUH";"PASAL 2"
