"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"7";"Pasal 18";"279,96";"315,487416";"275,06118000000004";"284,75118";"595,0";"TZSJVX+TrebuchetMS";"9,68999999999994";"297,723708";"297,5";"0,00037597983193275264";"0,4705210084033613";"0,059709942857142886";"False";"BATANG TUBUH";"PASAL 18"
"7";"(1) Pelaksanaan pengelolaan informasi administrasi kependudukan dengan";"157,68";"525,2841960000001";"299,54118000000005";"309,23118";"595,0";"TZSJVX+TrebuchetMS";"9,68999999999994";"341,48209800000006";"297,5";"0,0739194924369749";"0,26500840336134457";"0,6178221781512606";"False";"BATANG TUBUH";"PASAL 18"
"7";"menggunakan SIAK dilaksanakan secara bertahap sesuai dengan kondisi dan";"175,2";"525,2803200000002";"311,78118000000006";"321,47118";"595,0";"TZSJVX+TrebuchetMS";"9,68999999999994";"350,24016000000006";"297,5";"0,088638924369748";"0,29445378151260504";"0,5883702857142861";"False";"BATANG TUBUH";"PASAL 18"
"7";"kemampuan daerah.";"175,2";"263,99722199999997";"324,02117999999996";"333,71118";"595,0";"TZSJVX+TrebuchetMS";"9,690000000000055";"219,59861099999998";"297,5";"0,1309267042016807";"0,29445378151260504";"0,14923902857142854";"False";"BATANG TUBUH";"PASAL 18"
"7";"(2)Kabupaten…";"457,2";"525,573609";"336,38118000000003";"346,07118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"491,38680450000004";"297,5";"0,32586017563025216";"0,7684033613445378";"0,11491362857142864";"False";"CATCHWORD";""
"7";"(2) Kabupaten dan kota yang telah menggunakan sistem informasi pendaftaran";"157,68";"525,2774129999999";"348,62118000000004";"358,31118000000004";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"341,47870649999993";"297,5";"0,07391379243697467";"0,26500840336134457";"0,6178107781512603";"False";"BATANG TUBUH";"PASAL 18"
"7";"penduduk dan pencatatan sipil yang berbeda dengan SIAK agar menyesuaikan";"175,2";"525,281289";"360,86118";"370,55118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"350,24064450000003";"297,5";"0,08863973865546224";"0,29445378151260504";"0,5883719142857143";"False";"BATANG TUBUH";"PASAL 18"
"7";"paling lambat dua tahun sejak ditetapkan Keputusan ini.";"175,2";"421,76495700000004";"373,10118";"382,79118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"298,4824785";"297,5";"0,0016512243697479217";"0,29445378151260504";"0,4143948857142858";"False";"BATANG TUBUH";"PASAL 18"
"7";"Pasal 19";"278,52";"317,044533";"397,70118";"407,39118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"297,7822665";"297,5";"0,0004743974789915824";"0,4681008403361344";"0,06474711428571432";"False";"BATANG TUBUH";"PASAL 19"
"7";"Keputusan Presiden ini mulai berlaku pada tanggal diundangkan.";"157,68";"438,71397";"422,18118000000004";"431,87118000000004";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"298,19698500000004";"297,5";"0,001171403361344606";"0,26500840336134457";"0,472326";"False";"BATANG TUBUH";"PASAL 19"
"7";"Agar setiap orang mengetahuinya, memerintahkan pengundangan Keputusan";"157,68";"525,2691810000001";"446,66118";"456,35118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"341,4745905000001";"297,5";"0,07390687478991612";"0,26500840336134457";"0,617796942857143";"False";"PENUTUP";""
"7";"Presiden ini dengan penempatannya dalam Lembaran Negara Republik Indonesia.";"157,68";"510,5888310000001";"459,02118";"468,71118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"334,13441550000005";"297,5";"0,06157044621848747";"0,26500840336134457";"0,5931240857142859";"False";"PENUTUP";""
"7";"Ditetapkan di Jakarta";"306,6";"400,643388";"471,26118";"480,95118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"353,62169400000005";"297,5";"0,09432217478991604";"0,5152941176470589";"0,15805611428571428";"False";"PENUTUP";""
"7";"pada tanggal 6 Oktober 2004";"306,6";"437,55453600000004";"483,50118000000003";"493,19118000000003";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"372,077268";"297,5";"0,1253399462184874";"0,5152941176470589";"0,22009165714285717";"False";"PENUTUP";""
"7";"PRESIDEN REPUBLIK INDONESIA,";"347,64";"484,51125";"495,74118";"505,43118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"416,075625";"297,5";"0,19928676470588236";"0,5842689075630252";"0,23003571428571434";"True";"PENUTUP";""
"7";"ttd";"409,68";"422,870028";"507,98118";"517,67118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"416,275014";"297,5";"0,19962187226890757";"0,6885378151260504";"0,022168114285714257";"False";"PENUTUP";""
"7";"MEGAWATI SOEKARNO PUTRI";"355,56";"476,581317";"520,34118";"530,03118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"416,07065850000004";"297,5";"0,1992784176470589";"0,5975798319327731";"0,20339717142857144";"True";"PENUTUP";""
"7";"Diundangkan di Jakarta";"70,08";"171,79593";"532,58118";"542,27118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"120,93796499999999";"297,5";"0,2967429159663866";"0,11778151260504201";"0,17095114285714286";"False";"PENUTUP";""
"7";"pada tanggal 6 Oktober 2004";"70,08";"195,27964500000002";"544,82118";"554,51118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"132,6798225";"297,5";"0,27700870168067226";"0,11778151260504201";"0,21041957142857146";"False";"PENUTUP";""
"7";"SEKRETARIS NEGARA REPUBLIK INDONESIA,";"77,76";"262,310553";"557,06118";"566,75118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"170,0352765";"297,5";"0,21422642605042017";"0,13068907563025212";"0,31016899663865555";"True";"PENUTUP";""
"7";"ttd";"163,56";"176,63181";"569,3011799999999";"578,99118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"170,09590500000002";"297,5";"0,21412452941176469";"0,274890756302521";"0,02196942857142857";"False";"PENUTUP";""
"7";"BAMBANG KESOWO";"129,24";"210,81817200000003";"581,6611800000001";"591,35118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"170,029086";"297,5";"0,21423683025210083";"0,21721008403361347";"0,13710617142857146";"True";"PENUTUP";""
"7";"LEMBARAN NEGARA REPUBLIK INDONESIA TAHUN 2004 NOMOR 119";"70,08";"358,4447099999999";"618,38118";"628,07118";"595,0";"TZSJVX+TrebuchetMS";"9,689999999999998";"214,26235499999993";"297,5";"0,13989520168067238";"0,11778151260504201";"0,48464657142857126";"True";"PENUTUP";""
