"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"8";"diundangkan.";"170,05";"252,32";"196,35000000000014";"208,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"211,185";"306,1";"0,15503920287487752";"0,2777687030382228";"0,13438418817379938";"False";"BATANG TUBUH";"PASAL 5"
"8";"Agar setiap orang mengetahuinya, memerintahkan";"170,05";"540,862";"227,35000000000014";"239,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,456";"306,1";"0,08062071218556026";"0,2777687030382228";"0,6057040182946748";"False";"PENUTUP";""
"8";"pengundangan Peraturan Bupati ini dengan penempatannya";"170,05";"540,958";"245,7500000000001";"257,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,504";"306,1";"0,08069911793531524";"0,2777687030382228";"0,6058608297941848";"False";"PENUTUP";""
"8";"dalam Berita Daerah Kabupaten Malang.";"170,05";"411,08199999999994";"263,97000000000014";"275,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"290,566";"306,1";"0,025374060764456138";"0,2777687030382228";"0,39371447239464213";"False";"PENUTUP";""
"8";"Ditetapkan di Kepanjen";"326,1";"465,04200000000003";"321,98000000000013";"333,98000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"395,571";"306,1";"0,1461466840901666";"0,5326690623979092";"0,22695524338451487";"False";"PENUTUP";""
"8";"pada tanggal 17 Juli 2025";"326,1";"480,39";"341,3700000000001";"353,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"403,245";"306,1";"0,15868180333224433";"0,5326690623979092";"0,2520254818686703";"False";"PENUTUP";""
"8";"BUPATI MALANG,";"378,73";"488,566";"379,9760000000001";"391,9760000000001";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"433,648";"306,1";"0,208343678536426";"0,6186377000980072";"0,17941195687683756";"True";"PENUTUP";""
"8";"ttd.";"422,32";"445,22999999999996";"418,576";"430,576";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"433,775";"306,1";"0,20855112708265264";"0,6898399215942502";"0,03742241097680491";"False";"PENUTUP";""
"8";"SANUSI";"410,13";"457,11";"452,576";"464,576";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"433,62";"306,1";"0,20829794184906888";"0,6699281280627245";"0,07673962757268869";"True";"PENUTUP";""
"8";"Diundangkan di Kepanjen";"70,825";"224,96200000000002";"491,22";"503,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"147,89350000000002";"306,1";"0,2584229010127409";"0,11568931721659588";"0,25177556354132635";"False";"PENUTUP";""
"8";"pada tanggal 17 Juli 2025";"70,825";"225,12";"510,62000000000006";"522,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"147,9725";"306,1";"0,2582938582162692";"0,11568931721659588";"0,25203364913426984";"False";"PENUTUP";""
"8";"Pj. SEKRETARIS DAERAH KABUPATEN MALANG,";"72,425";"360,2570000000001";"549,206";"561,206";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"216,34100000000007";"306,1";"0,14661711858869642";"0,1183028422084286";"0,4701600784057499";"False";"PENUTUP";""
"8";"ttd.";"204,68";"227,55";"587,826";"599,826";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"216,115";"306,1";"0,14698627899379288";"0,33433518458020256";"0,03735707285200915";"False";"PENUTUP";""
"8";"NURCAHYO";"179,85";"252,02999999999997";"621,826";"633,826";"612,2";"BCDEEE+BookmanOldStyle-Bold";"12,0";"215,94";"306,1";"0,14727213328977462";"0,29377654361319827";"0,11790264619405419";"True";"PENUTUP";""
"8";"Berita Daerah Kabupaten Malang";"70,825";"267,949";"660,45";"672,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"169,387";"306,1";"0,2233142763802679";"0,11568931721659588";"0,32199281280627245";"False";"PENUTUP";""
"8";"Tahun 2025 Nomor 16 Seri D";"70,825";"244,474";"679,85";"691,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"157,6495";"306,1";"0,24248693237504088";"0,11568931721659588";"0,2836475008167265";"False";"PENUTUP";""
