"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"Negara Republik Indonesia Nomor 6322);";"188,67";"430,39";"499,00000000000006";"511,00000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"309,53";"306,1";"0,005602744201241342";"0,3081836001306762";"0,3948382881411303";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"12. Peraturan Pemerintah Nomor 13 Tahun 2019 tentang";"167,25";"544,326";"521,6";"533,6";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,788";"306,1";"0,08116301862136555";"0,2731950343025155";"0,6159359686377001";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Laporan dan Evaluasi Penyelenggaraan Pemerintahan";"188,67";"543,906";"544,02";"556,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,28799999999995";"306,1";"0,09831427638026777";"0,3081836001306762";"0,5802613524991832";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Daerah (Lembaran Negara Republik Indonesia Tahun 2019";"188,67";"544,1500000000001";"566,4200000000001";"578,4200000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,41";"306,1";"0,09851355766089513";"0,3081836001306762";"0,5806599150604379";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 52, Tambahan Lembaran Negara Republik Indonesia";"188,67";"543,8080000000001";"588,82";"600,82";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,23900000000003";"306,1";"0,09823423717739302";"0,3081836001306762";"0,5801012740934337";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 6323);";"188,67";"268,53999999999996";"611,22";"623,22";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"228,60499999999996";"306,1";"0,1265844495262987";"0,3081836001306762";"0,13046390068605027";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"13. Peraturan Presiden Nomor 87 Tahun 2014 tentang";"167,25";"543,87";"633,6200000000001";"645,6200000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,56";"306,1";"0,08079059131002936";"0,2731950343025155";"0,6151911140150277";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Peraturan Pelaksanaan Undang-Undang Nomor 12";"188,67";"544,086";"656,02";"668,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,378";"306,1";"0,09846128716105841";"0,3081836001306762";"0,5805553740607645";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2011 tentang Pembentukan Peraturan";"188,67";"543,9419999999999";"678,45";"690,45";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,3059999999999";"306,1";"0,09834367853642584";"0,3081836001306762";"0,5803201568114994";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Perundang-undangan (Lembaran Negara Republik";"188,67";"543,7800000000002";"700,85";"712,85";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2250000000001";"306,1";"0,09821136883371456";"0,3081836001306762";"0,5800555374060768";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2014 Nomor 199), sebagaimana telah";"188,67";"544,1659999999999";"723,25";"735,25";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,41799999999995";"306,1";"0,09852662528585417";"0,3081836001306762";"0,580686050310356";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"diubah dengan Peraturan Presiden Nomor 76 Tahun 2021";"188,67";"543,618";"745,85";"757,85";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,144";"306,1";"0,0980790591310029";"0,3081836001306762";"0,5797909180006535";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Perubahan atas Peraturan Presiden Nomor 87";"188,67";"543,8220000000001";"768,25";"780,25";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,24600000000004";"306,1";"0,09824567134923229";"0,3081836001306762";"0,5801241424371123";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2014 tentang Peraturan Pelaksanaan";"188,67";"543,9179999999999";"790,6700000000001";"802,6700000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2939999999999";"306,1";"0,09832407709898709";"0,3081836001306762";"0,5802809539366218";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Undang-Undang Nomor 12 Tahun 2011 tentang";"188,67";"544,1320000000001";"813,07";"825,07";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,401";"306,1";"0,09849885658281604";"0,3081836001306762";"0,5806305129042798";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Peraturan Perundang-undangan (Lembaran";"188,67";"544,1539999999999";"835,475";"847,475";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,4119999999999";"306,1";"0,09851682456713474";"0,3081836001306762";"0,5806664488729172";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2021 Nomor 186);";"188,67";"498,82";"857,875";"869,875";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"343,745";"306,1";"0,06149134269846452";"0,3081836001306762";"0,5066154851355765";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"4";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"14. Peraturan Presiden Nomor 16 Tahun 2018 tentang";"167,25";"543,9960000000001";"72,92000000000007";"84,92000000000007";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,62300000000005";"306,1";"0,08089349885658285";"0,2731950343025155";"0,6153969291081347";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pengadaan Barang/Jasa Pemerintah (Lembaran Negara";"188,67";"544,234";"94,93000000000006";"106,93000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,452";"306,1";"0,0985821626919307";"0,3081836001306762";"0,580797125122509";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Republik Indonesia Tahun 2018 Nomor 33), sebagaimana";"188,67";"544,026";"116,92000000000007";"128,92000000000007";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,34799999999996";"306,1";"0,0984122835674615";"0,3081836001306762";"0,5804573668735706";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"telah diubah dengan Peraturan Presiden Nomor 12";"188,67";"544,01";"138,93000000000006";"150,93000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,34";"306,1";"0,09839921594250237";"0,3081836001306762";"0,5804312316236524";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2021 tentang Perubahan atas Peraturan Presiden";"188,67";"544,116";"160,93000000000006";"172,93000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,393";"306,1";"0,09848578895785683";"0,3081836001306762";"0,5806043776543613";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 16 Tahun 2018 tentang Pengadaan Barang/Jasa";"188,67";"544,0500000000001";"182,7500000000001";"194,7500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,36";"306,1";"0,09843188500490034";"0,3081836001306762";"0,5804965697484483";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pemerintah (Lembaran Negara Republik Indonesia";"188,67";"544,136";"204,7500000000001";"216,7500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,40299999999996";"306,1";"0,09850212348905577";"0,3081836001306762";"0,5806370467167592";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2021 Nomor 63);";"188,67";"329,348";"226,7500000000001";"238,7500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"259,009";"306,1";"0,07692094086899706";"0,3081836001306762";"0,2297909180006534";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"15. Peraturan Presiden Nomor 72 Tahun 2025 tentang";"167,25";"544,2";"248,7500000000001";"260,7500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,725";"306,1";"0,08106011107481215";"0,2731950343025155";"0,6157301535445933";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Standar Harga Satuan Regional (Lembaran Negara";"188,67";"544,1260000000001";"270,55000000000007";"282,55000000000007";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,398";"306,1";"0,09849395622345639";"0,3081836001306762";"0,5806207121855604";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Republik Indonesia Tahun 2025 Nomor 105);";"188,67";"454,190000238";"292,57000000000005";"304,57000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"321,430000119";"306,1";"0,025040836522378266";"0,3081836001306762";"0,433714472783404";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"16. Peraturan Menteri Dalam Negeri Nomor 80 Tahun 2015";"167,25";"543,6179999999999";"314,57000000000005";"326,57000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,43399999999997";"306,1";"0,08058477621692248";"0,2731950343025155";"0,614779483828814";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pembentukan Produk Hukum Daerah (Berita";"188,67";"543,75";"336,57000000000005";"348,57000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,21";"306,1";"0,09818686703691597";"0,3081836001306762";"0,5800065338124796";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2015 Nomor 2036),";"188,67";"543,8580000000001";"358,3700000000001";"370,3700000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,264";"306,1";"0,09827507350539037";"0,3081836001306762";"0,5801829467494284";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"sebagaimana telah diubah dengan Peraturan Menteri";"188,67";"543,978";"380,3700000000001";"392,3700000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,32399999999996";"306,1";"0,098373080692584";"0,3081836001306762";"0,5803789611238157";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Dalam Negeri Nomor 120 Tahun 2018 tentang Perubahan";"188,67";"543,8699999999999";"402,3700000000001";"414,3700000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2699999999999";"306,1";"0,0982848742241096";"0,3081836001306762";"0,5802025481868669";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"atas Peraturan Menteri Dalam Negeri Nomor 80";"188,67";"543,666";"424,40000000000003";"436,40000000000003";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,168";"306,1";"0,09811826200588039";"0,3081836001306762";"0,5798693237504084";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2015 tentang Pembentukan Produk Hukum Daerah";"188,67";"543,8939999999999";"446,20000000000005";"458,20000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2819999999999";"306,1";"0,09830447566154835";"0,3081836001306762";"0,5802417510617444";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2019";"188,67";"544,3620000000001";"468,20000000000005";"480,20000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,516";"306,1";"0,09868670369160404";"0,3081836001306762";"0,5810062071218558";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 157);";"188,67";"260,91999999999996";"490,20000000000005";"502,20000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"224,79499999999996";"306,1";"0,13280790591310038";"0,3081836001306762";"0,11801698791244686";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"17. Peraturan Menteri Dalam Negeri Nomor 19 Tahun 2016";"167,25";"543,6179999999999";"512,2";"524,2";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,43399999999997";"306,1";"0,08058477621692248";"0,2731950343025155";"0,614779483828814";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Pengelolaan Barang Milik Daerah (Berita";"188,67";"543,678";"534,0";"546,0";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,174";"306,1";"0,09812806272459973";"0,3081836001306762";"0,5798889251878472";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2016 Nomor 547),";"188,67";"544,22";"556,02";"568,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,445";"306,1";"0,09857072852009142";"0,3081836001306762";"0,5807742567788305";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"sebagaimana telah diubah dengan Peraturan Menteri";"188,67";"544,254";"578,02";"590,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,462";"306,1";"0,09859849722312963";"0,3081836001306762";"0,580829794184907";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Dalam Negeri Nomor 7 Tahun 2024 tentang Perubahan atas";"188,67";"544,152";"600,02";"612,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,411";"306,1";"0,09851519111401498";"0,3081836001306762";"0,5806631819666777";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Peraturan Menteri Dalam Negeri Nomor 19 Tahun 2016";"188,67";"543,6179999999999";"622,02";"634,02";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,14399999999995";"306,1";"0,09807905913100282";"0,3081836001306762";"0,5797909180006533";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Pengelolaan Barang Milik Daerah (Berita";"188,67";"543,678";"643,82";"655,82";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,174";"306,1";"0,09812806272459973";"0,3081836001306762";"0,5798889251878472";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2024 Nomor 350);";"188,67";"498,82";"665,85";"677,85";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"343,745";"306,1";"0,06149134269846452";"0,3081836001306762";"0,5066154851355765";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"18. Peraturan Menteri Dalam Negeri Nomor 59 Tahun 2019";"167,25";"544,0200000000001";"687,85";"699,85";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,63500000000005";"306,1";"0,0809131002940216";"0,2731950343025155";"0,6154361319830122";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Tata Cara Perjalanan ke Luar Negeri di Lingkungan";"188,67";"544,014";"709,85";"721,85";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,342";"306,1";"0,09840248284874217";"0,3081836001306762";"0,580437765436132";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Kementerian Dalam Negeri dan Pemerintahan Daerah";"188,67";"544,2879999999999";"731,6500000000001";"743,6500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,4789999999999";"306,1";"0,09862626592616776";"0,3081836001306762";"0,5808853315909832";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2019";"188,67";"544,4100000000001";"753,6500000000001";"765,6500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,54";"306,1";"0,09872590656648153";"0,3081836001306762";"0,5810846128716107";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 1133);";"188,67";"268,53999999999996";"775,6500000000001";"787,6500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"228,60499999999996";"306,1";"0,1265844495262987";"0,3081836001306762";"0,13046390068605027";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"19. Peraturan Menteri Dalam Negeri Nomor 90 Tahun 2019";"167,25";"543,6179999999999";"797,6700000000001";"809,6700000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,000000000000014";"355,43399999999997";"306,1";"0,08058477621692248";"0,2731950343025155";"0,614779483828814";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Klasifikasi, Kodefikasi, dan Nomenklatur";"188,67";"543,966";"819,48";"831,48";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,318";"306,1";"0,09836327997386468";"0,3081836001306762";"0,5803593596863771";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Perencanaan Pembangunan dan Keuangan Daerah (Berita";"188,67";"543,9179999999999";"841,475";"853,475";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2939999999999";"306,1";"0,09832407709898709";"0,3081836001306762";"0,5802809539366218";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2019 Nomor 1447);";"188,67";"506,366";"863,475";"875,475";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"347,518";"306,1";"0,06765436131983003";"0,3081836001306762";"0,5189415223783077";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"5";"302,5";"309,94";"35,90000000000009";"47,90000000000009";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"20. Peraturan Menteri Dalam Negeri Nomor 77 Tahun 2020";"167,25";"543,6179999999999";"72,92000000000007";"84,92000000000007";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,43399999999997";"306,1";"0,08058477621692248";"0,2731950343025155";"0,614779483828814";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Pedoman Teknis Pengelolaan Keuangan Daerah";"188,67";"543,882";"97,72000000000014";"109,72000000000014";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,27599999999995";"306,1";"0,09829467494282902";"0,3081836001306762";"0,5802221496243057";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"(Berita Negara Republik Indonesia Tahun 2020";"188,67";"544,086";"122,32000000000005";"134,32000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,378";"306,1";"0,09846128716105841";"0,3081836001306762";"0,5805553740607645";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 1781);";"188,67";"268,49399999999997";"146,93000000000006";"158,93000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"228,582";"306,1";"0,12662201894805622";"0,3081836001306762";"0,1303887618425351";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"21. Peraturan Daerah Kabupaten Malang Nomor 9 Tahun 2016";"167,25";"543,9300000000001";"171,7500000000001";"183,7500000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,59000000000003";"306,1";"0,08083959490362627";"0,2731950343025155";"0,6152891212022216";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Pembentukan dan Susunan Perangkat Daerah";"188,67";"543,8459999999999";"196,35000000000014";"208,35000000000014";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,2579999999999";"306,1";"0,09826527278667085";"0,3081836001306762";"0,5801633453119894";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"(Lembaran Daerah Kabupaten Malang Tahun 2016";"188,67";"543,822";"220,95000000000005";"232,95000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,246";"306,1";"0,0982456713492322";"0,3081836001306762";"0,5801241424371121";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 1 Seri C), sebagaimana telah diubah beberapa kali,";"188,67";"543,95";"245,55000000000007";"257,55000000000007";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,31";"306,1";"0,09835021234890555";"0,3081836001306762";"0,5803332244364587";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"terakhir dengan Peraturan Daerah Kabupaten Malang";"188,67";"544,068";"270,35000000000014";"282,35000000000014";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,36899999999997";"306,1";"0,09844658608297932";"0,3081836001306762";"0,5805259719046063";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 3 Tahun 2023 tentang Perubahan Keempat atas";"188,67";"544,3720000000001";"294,98000000000013";"306,98000000000013";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,521";"306,1";"0,09869487095720351";"0,3081836001306762";"0,5810225416530547";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Peraturan Daerah Nomor 9 Tahun 2016 tentang";"188,67";"544,098";"319,57000000000005";"331,57000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,38399999999996";"306,1";"0,09847108787977774";"0,3081836001306762";"0,5805749754982031";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Pembentukan dan Susunan Perangkat Daerah (Lembaran";"188,67";"543,6899999999998";"344,18000000000006";"356,18000000000006";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,1799999999999";"306,1";"0,09813786344331896";"0,3081836001306762";"0,5799085266252856";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Daerah Kabupaten Malang Tahun 2023 Nomor 3 Seri C);";"188,67";"523,338";"368,97000000000014";"380,97000000000014";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"356,00399999999996";"306,1";"0,08151584449526288";"0,3081836001306762";"0,5466644887291734";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"22. Peraturan Daerah Kabupaten Malang Nomor 9 Tahun 2018";"167,25";"543,9300000000001";"393,57000000000005";"405,57000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,59000000000003";"306,1";"0,08083959490362627";"0,2731950343025155";"0,6152891212022216";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Pengelolaan Barang Milik Daerah (Lembaran";"188,67";"544,1560000000001";"418,20000000000005";"430,20000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,413";"306,1";"0,09851845802025479";"0,3081836001306762";"0,5806697157791573";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Daerah Kabupaten Malang Tahun 2018 Nomor 7 Seri D);";"188,67";"523,9259999999999";"442,8";"454,8";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"356,29799999999994";"306,1";"0,08199607971251212";"0,3081836001306762";"0,5476249591636719";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"23. Peraturan Daerah Kabupaten Malang Nomor 6 Tahun 2022";"167,25";"543,9300000000001";"467,6";"479,6";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,59000000000003";"306,1";"0,08083959490362627";"0,2731950343025155";"0,6152891212022216";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Pengelolaan Keuangan Daerah (Lembaran Daerah";"188,67";"543,6179999999998";"492,20000000000005";"504,20000000000005";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"366,1439999999999";"306,1";"0,09807905913100272";"0,3081836001306762";"0,5797909180006531";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Kabupaten Malang Tahun 2022 Nomor 6 Seri A);";"188,67";"475,566";"516,8";"528,8";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"332,118";"306,1";"0,04249918327344";"0,3081836001306762";"0,4686311662855275";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"24. Peraturan Bupati Malang Nomor 60 Tahun 2022 tentang";"167,25";"544,326";"541,4200000000001";"553,4200000000001";"612,2";"AWCPPO+BookmanOldStyle";"12,0";"355,788";"306,1";"0,08116301862136555";"0,2731950343025155";"0,6159359686377001";"False";"PEMBUKAAN";"DASAR HUKUM"
