"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"tentang Pembentukan Produk Hukum Daerah (Berita Negara";"177,25";"552,3699999999999";"292,58000000000004";"304,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,80999999999995";"304,8";"0,09844160104986865";"0,29076443569553806";"0,6153543307086612";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Republik Indonesia Tahun 2015 Nomor 2036), sebagaimana";"177,25";"552,676";"311,58000000000004";"323,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,963";"304,8";"0,09869258530183729";"0,29076443569553806";"0,6158562992125984";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"telah diubah dengan Peraturan Menteri Dalam Negeri";"177,25";"552,3459999999999";"330,58000000000004";"342,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,79799999999994";"304,8";"0,09842191601049857";"0,29076443569553806";"0,6153149606299211";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 120 Tahun 2018 tentang Perubahan atas Peraturan";"177,25";"552,334";"349,58000000000004";"361,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,792";"304,8";"0,09841207349081359";"0,29076443569553806";"0,6152952755905511";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Menteri Dalam Negeri Nomor 80 Tahun 2015 tentang";"177,25";"553,0";"368,58000000000004";"380,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"365,125";"304,8";"0,09895833333333331";"0,29076443569553806";"0,6163877952755905";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Produk Hukum Daerah (Berita Negara Republik";"177,25";"552,358";"387,58000000000004";"399,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,804";"304,8";"0,09843175853018366";"0,29076443569553806";"0,6153346456692912";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2019 Nomor 157);";"177,25";"386,57";"406,6";"418,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"281,90999999999997";"304,8";"0,037549212598425266";"0,29076443569553806";"0,3433727034120735";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"10. Peraturan Menteri Dalam Negeri Nomor 77 Tahun 2020";"155,85";"552,3340000000001";"425,6";"437,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,09200000000004";"304,8";"0,08085958005249348";"0,2556594488188976";"0,6504002624671916";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Pedoman Teknis Pengelolaan Keuangan Daerah (Berita";"177,25";"552,6940000000001";"444,6";"456,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,97200000000004";"304,8";"0,09870734908136487";"0,29076443569553806";"0,6158858267716536";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2020 Nomor 1781);";"177,25";"494,7459999999999";"463,6";"475,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"335,99799999999993";"304,8";"0,05117782152230958";"0,29076443569553806";"0,5208267716535432";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"11. Peraturan Menteri Keuangan Nomor 72 Tahun 2024 tentang";"155,85";"553,2";"482,6";"494,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,52500000000003";"304,8";"0,08156988188976382";"0,2556594488188976";"0,6518208661417323";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Penggunaan Dana Bagi Hasil Cukai Hasil Tembakau (Berita";"177,25";"552,446";"501,6";"513,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,848";"304,8";"0,09850393700787402";"0,29076443569553806";"0,6154790026246719";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2024 Nomor 762);";"177,25";"487,39000023799997";"520,8299999999999";"532,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"332,320000119";"304,8";"0,04514435715059051";"0,29076443569553806";"0,5087598429101049";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"12. Peraturan Gubernur Jawa Timur Nomor 36 Tahun 2023";"155,85";"552,514";"539,8299999999999";"551,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,182";"304,8";"0,08100721784776903";"0,2556594488188976";"0,6506955380577427";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Pedoman Pelaksanaan Pemberian Bantuan Langsung";"177,25";"552,6020000000001";"558,8299999999999";"570,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,92600000000004";"304,8";"0,09863188976377958";"0,29076443569553806";"0,615734908136483";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tunai Yang Bersumber Dari Dana Bagi Hasil Cukai Hasil";"177,25";"552,768";"577,8299999999999";"589,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"365,009";"304,8";"0,09876804461942257";"0,29076443569553806";"0,616007217847769";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tembakau Provinsi (Berita Daerah Provinsi Jawa Timur";"177,25";"552,7439999999999";"596,8299999999999";"608,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,99699999999996";"304,8";"0,0987483595800524";"0,29076443569553806";"0,6159678477690287";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2023 Nomor 36 Seri E);";"177,25";"357,35999999999996";"615,8299999999999";"627,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"267,30499999999995";"304,8";"0,061507545931758625";"0,29076443569553806";"0,29545603674540677";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"13. Peraturan Daerah Kabupaten Malang Nomor 9 Tahun 2016";"155,85";"552,4680000000001";"634,85";"646,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,15900000000005";"304,8";"0,08096948818897644";"0,2556594488188976";"0,6506200787401576";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Pembentukan dan Susunan Perangkat Daerah";"177,25";"552,4059999999998";"653,85";"665,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,8279999999999";"304,8";"0,09847112860892372";"0,29076443569553806";"0,6154133858267714";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"(Lembaran Daerah Kabupaten Malang Tahun 2016 Nomor 1";"177,25";"552,3700000000001";"672,85";"684,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,81000000000006";"304,8";"0,09844160104986883";"0,29076443569553806";"0,6153543307086616";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Seri C), sebagaimana telah diubah beberapa kali, terakhir";"177,25";"552,656";"691,85";"703,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,953";"304,8";"0,09867618110236213";"0,29076443569553806";"0,6158234908136482";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"dengan Peraturan Daerah Kabupaten Malang Nomor 3";"177,25";"552,3820000000001";"710,85";"722,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,81600000000003";"304,8";"0,09845144356955383";"0,29076443569553806";"0,6153740157480315";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2023 tentang Perubahan Keempat atas Peraturan";"177,25";"552,826";"729,85";"741,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"365,038";"304,8";"0,09881561679790025";"0,29076443569553806";"0,6161023622047245";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Daerah Nomor 9 Tahun 2016 tentang Pembentukan dan";"177,25";"552,6459999999998";"749,08";"761,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,9479999999999";"304,8";"0,09866797900262453";"0,29076443569553806";"0,6158070866141729";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Susunan Perangkat Daerah (Lembaran Daerah Kabupaten";"177,25";"553,1039999999999";"768,08";"780,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"365,17699999999996";"304,8";"0,09904363517060359";"0,29076443569553806";"0,6165583989501311";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Malang Tahun 2023 Nomor 3 Seri C);";"177,25";"397,16999999999996";"787,08";"799,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"287,21";"304,8";"0,02885498687664047";"0,29076443569553806";"0,360761154855643";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"14. Peraturan Bupati Malang Nomor 55 Tahun 2016 tentang";"155,85";"552,55";"806,08";"818,08";"609,6";"BCDFEE+BookmanOldStyle";"12,000000000000014";"354,2";"304,8";"0,08103674540682411";"0,2556594488188976";"0,6507545931758529";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Kedudukan, Susunan Organisasi, Tugas dan Fungsi, serta";"177,25";"552,4780000000001";"825,08";"837,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"364,86400000000003";"304,8";"0,09853018372703415";"0,29076443569553806";"0,6155314960629922";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tata Kerja Dinas Sosial (Berita Daerah Kabupaten Malang";"177,25";"553,576";"844,075";"856,075";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"365,413";"304,8";"0,09943077427821521";"0,29076443569553806";"0,6173326771653543";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Tahun 2016 Nomor 27 Seri C);";"177,25";"341,34";"863,1";"875,1";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"259,29499999999996";"304,8";"0,07464730971128618";"0,29076443569553806";"0,26917650918635166";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"4";"301,1";"308,54";"37,500000000000114";"49,500000000000114";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,82000000000005";"304,8";"3,280839895019464e-05";"0,4939304461942257";"0,012204724409448815";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"MEMUTUSKAN:";"257,48";"351,76";"83,33000000000004";"95,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,62";"304,8";"0,00029527559055119227";"0,42237532808398953";"0,1546587926509186";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"Menetapkan : PERATURAN BUPATI TENTANG PERUBAHAN ATAS PERATURAN";"56,625";"552,65";"113,33000000000004";"125,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,6375";"304,8";"0,00026656824146985357";"0,09288877952755906";"0,8136893044619422";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"BUPATI MALANG NOMOR 115 TAHUN 2022 TENTANG TATA CARA";"155,85";"552,65";"131,33000000000004";"143,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,25";"304,8";"0,08111876640419945";"0,2556594488188976";"0,6509186351706036";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"PENYALURAN BANTUAN LANGSUNG TUNAI DANA BAGI HASIL";"155,85";"552,3180000000001";"149,33000000000004";"161,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,08400000000006";"304,8";"0,08084645669291346";"0,2556594488188976";"0,6503740157480316";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"CUKAI HASIL TEMBAKAU DI KABUPATEN MALANG.";"155,85";"467,59";"167,35000000000002";"179,35000000000002";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"311,71999999999997";"304,8";"0,011351706036745339";"0,2556594488188976";"0,5113845144356955";"True";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pasal I";"285,1";"324,16";"197,35000000000002";"209,35000000000002";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,63";"304,8";"0,0002788713910761416";"0,46768372703412076";"0,0640748031496063";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Beberapa ketentuan dalam Peraturan Bupati Malang Nomor 115";"155,85";"552,69";"227,35000000000002";"239,35000000000002";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,27000000000004";"304,8";"0,08115157480314965";"0,2556594488188976";"0,650984251968504";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2022 tentang Tata Cara Penyaluran Bantuan Langsung";"155,85";"552,572";"245,55000000000007";"257,55000000000007";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,211";"304,8";"0,08105479002624671";"0,2556594488188976";"0,6507906824146981";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tunai Dana Bagi Hasil Cukai Hasil Tembakau di Kabupaten";"155,85";"552,4499999999998";"263,55000000000007";"275,55000000000007";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,1499999999999";"304,8";"0,08095472440944866";"0,2556594488188976";"0,650590551181102";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Malang (Berita Daerah Kabupaten Malang Tahun 2022 Nomor 115";"155,85";"552,7420000000001";"281,58000000000004";"293,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,29600000000005";"304,8";"0,08119422572178484";"0,2556594488188976";"0,6510695538057744";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Seri D), diubah sebagai berikut:";"155,85";"343,02799999999996";"299,58000000000004";"311,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"249,43899999999996";"304,8";"0,09081528871391084";"0,2556594488188976";"0,3070505249343831";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"1. Ketentuan Pasal 4 diubah, sehingga Pasal 4 berbunyi sebagai";"155,85";"552,576";"335,58000000000004";"347,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,213";"304,8";"0,08105807086614175";"0,2556594488188976";"0,6507972440944881";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"berikut:";"170,05";"216,46600000000004";"353,58000000000004";"365,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"193,25800000000004";"304,8";"0,18297572178477686";"0,27895341207349084";"0,0761417322834646";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pasal 4";"283,5";"325,92";"383,58000000000004";"395,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,71000000000004";"304,8";"0,0001476377952755495";"0,46505905511811024";"0,06958661417322837";"False";"BATANG TUBUH";"PASAL 4"
"4";"(1) BLT DBHCHT diberikan kepada:";"170,05";"382,29599999999994";"413,6";"425,59999999999997";"609,6";"BCDFEE+BookmanOldStyle";"11,999999999999943";"276,173";"304,8";"0,04696030183727035";"0,27895341207349084";"0,3481725721784776";"False";"BATANG TUBUH";"PASAL 4"
"4";"a. Buruh Pabrik Rokok;";"191,27";"330,34";"431,6";"443,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"260,805";"304,8";"0,07217027559055118";"0,31376312335958007";"0,22813320209973748";"False";"BATANG TUBUH";"PASAL 4"
"4";"b. Buruh Pabrik Rokok yang terkena pemutusan hubungan";"191,47";"552,8539999999999";"449,8";"461,8";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,162";"304,8";"0,11050196850393695";"0,31409120734908136";"0,5928215223097111";"False";"BATANG TUBUH";"PASAL 4"
"4";"kerja;";"205,47";"238,704";"467,8";"479,8";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"222,087";"304,8";"0,13568405511811027";"0,3370570866141732";"0,05451771653543308";"False";"BATANG TUBUH";"PASAL 4"
"4";"c. Buruh Tani Tembakau dan buruh tani cengkeh; dan";"191,47";"515,478";"485,8";"497,8";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"353,474";"304,8";"0,07984580052493434";"0,31409120734908136";"0,5315091863517059";"False";"BATANG TUBUH";"PASAL 4"
"4";"d. anggota masyarakat lainnya.";"191,47";"375,50999999999993";"503,8";"515,8";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"283,48999999999995";"304,8";"0,03495734908136493";"0,31409120734908136";"0,3019028871391075";"False";"BATANG TUBUH";"PASAL 4"
"4";"(2) Buruh Pabrik Rokok sebagaimana dimaksud pada ayat (1)";"170,05";"552,534";"521,8299999999999";"533,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,29200000000003";"304,8";"0,0926706036745407";"0,27895341207349084";"0,6274343832020997";"False";"BATANG TUBUH";"PASAL 4"
"4";"huruf a meliputi:";"191,27";"291,48199999999997";"539,8299999999999";"551,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"241,37599999999998";"304,8";"0,10404199475065622";"0,31376312335958007";"0,1643897637795275";"False";"BATANG TUBUH";"PASAL 4"
"4";"a. untuk sigaret kretek tangan, merupakan buruh yang";"191,47";"552,666";"557,8299999999999";"569,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,06800000000004";"304,8";"0,11034776902887143";"0,31409120734908136";"0,5925131233595801";"False";"BATANG TUBUH";"PASAL 4"
"4";"bekerja pada industri rokok legal sebagai:";"205,47";"451,3859999999999";"575,8299999999999";"587,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"328,42799999999994";"304,8";"0,03875984251968492";"0,3370570866141732";"0,40340551181102347";"False";"BATANG TUBUH";"PASAL 4"
"4";"1. pelinting;";"205,47";"278,68199999999996";"593,8299999999999";"605,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"242,07599999999996";"304,8";"0,10289370078740165";"0,3370570866141732";"0,12009842519685032";"False";"BATANG TUBUH";"PASAL 4"
"4";"2. pelabel;";"205,47";"268,71";"611,8299999999999";"623,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"237,08999999999997";"304,8";"0,11107283464566935";"0,3370570866141732";"0,10374015748031493";"False";"BATANG TUBUH";"PASAL 4"
"4";"3. pengepak;";"205,47";"283,30199999999996";"629,85";"641,85";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"244,38599999999997";"304,8";"0,09910433070866148";"0,3370570866141732";"0,12767716535433066";"False";"BATANG TUBUH";"PASAL 4"
"4";"4. penguji kualitas produk (quality control);";"205,47";"460,990000238";"648,05";"660,11";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"333,230000119";"304,8";"0,04663713930282152";"0,3370570866141732";"0,4191601053772966";"False";"BATANG TUBUH";"PASAL 4"
"4";"5. buruh gudang bahan baku; dan";"205,47";"412,638";"666,05";"678,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"309,054";"304,8";"0,006978346456692851";"0,3370570866141732";"0,3398425196850393";"False";"BATANG TUBUH";"PASAL 4"
"4";"6. buruh gudang bahan jadi.";"205,47";"378,06399999999996";"684,05";"696,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"291,767";"304,8";"0,021379593175853043";"0,3370570866141732";"0,28312664041994745";"False";"BATANG TUBUH";"PASAL 4"
"4";"b. untuk sigaret kretek mesin, sigaret putih mesin, cerutu,";"191,47";"552,33";"702,05";"714,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,90000000000003";"304,8";"0,11007217847769032";"0,31409120734908136";"0,5919619422572179";"False";"BATANG TUBUH";"PASAL 4"
"4";"tembakau iris, kelembak menyan, merupakan tenaga";"205,47";"552,7";"720,05";"732,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"379,08500000000004";"304,8";"0,12185859580052497";"0,3370570866141732";"0,5696030183727034";"False";"BATANG TUBUH";"PASAL 4"
"4";"kerja yang terkait langsung dengan proses produksi,";"205,47";"552,1980000000001";"738,05";"750,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"378,83400000000006";"304,8";"0,12144685039370086";"0,3370570866141732";"0,5687795275590553";"False";"BATANG TUBUH";"PASAL 4"
"4";"buruh gudang bahan baku dan buruh gudang bahan jadi.";"205,47";"549,03";"756,08";"768,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"377,25";"304,8";"0,11884842519685038";"0,3370570866141732";"0,5635826771653543";"False";"BATANG TUBUH";"PASAL 4"
"4";"(3) Buruh Tani Tembakau dan buruh tani cengkeh sebagaimana";"170,05";"552,638";"774,08";"786,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,34400000000005";"304,8";"0,09275590551181108";"0,27895341207349084";"0,6276049868766405";"False";"BATANG TUBUH";"PASAL 4"
"4";"dimaksud dalam ayat (1) huruf c merupakan orang yang";"191,27";"552,374";"792,08";"804,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,822";"304,8";"0,10994422572178476";"0,31376312335958007";"0,5923622047244095";"False";"BATANG TUBUH";"PASAL 4"
"4";"bekerja pada pemilik/penyewa lahan pertanian tembakau";"191,27";"552,5419999999999";"810,08";"822,08";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,90599999999995";"304,8";"0,11008202099737523";"0,31376312335958007";"0,5926377952755905";"False";"BATANG TUBUH";"PASAL 4"
"4";"dengan mendapat upah dari perorangan/perusahaan yang";"191,27";"552,566";"828,275";"840,275";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,918";"304,8";"0,11010170603674539";"0,31376312335958007";"0,5926771653543308";"False";"BATANG TUBUH";"PASAL 4"
"4";"menanam tembakau mulai dari persemaian sampai pasca";"191,27";"552,278";"846,275";"858,275";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,774";"304,8";"0,10986548556430444";"0,31376312335958007";"0,5922047244094488";"False";"BATANG TUBUH";"PASAL 4"
"4";"panen.";"191,27";"231,686";"864,3000000000001";"876,3000000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"211,478";"304,8";"0,15308727034120734";"0,31376312335958007";"0,0662992125984252";"False";"BATANG TUBUH";"PASAL 4"
"5";"5";"301,1";"308,54";"37,500000000000114";"49,500000000000114";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,82000000000005";"304,8";"3,280839895019464e-05";"0,4939304461942257";"0,012204724409448815";"False";"BATANG TUBUH";"PASAL 4"
"5";"2. Ketentuan Pasal 5 ayat (2) dan ayat (3) diubah, sehingga Pasal 5";"155,85";"552,974";"83,33000000000004";"95,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,41200000000003";"304,8";"0,08138451443569557";"0,2556594488188976";"0,6514501312335959";"False";"BATANG TUBUH";"PASAL 4"
"5";"berbunyi sebagai berikut:";"170,05";"320,59";"101,53000000000009";"113,53000000000009";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"245,32";"304,8";"0,09757217847769031";"0,27895341207349084";"0,24694881889763773";"False";"BATANG TUBUH";"PASAL 4"
"5";"Pasal 5";"283,5";"325,94";"138,1300000000001";"150,1300000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,72";"304,8";"0,00013123359580049883";"0,46505905511811024";"0,06961942257217847";"False";"BATANG TUBUH";"PASAL 5"
"5";"(1) Pemerintah Daerah memberikan BLT DBHCHT bagi";"170,05";"552,2060000000001";"174,95000000000005";"186,95000000000005";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,12800000000004";"304,8";"0,09240157480314966";"0,27895341207349084";"0,6268963254593177";"False";"BATANG TUBUH";"PASAL 5"
"5";"penduduk di Daerah yang memenuhi kriteria sebagaimana";"191,27";"552,278";"193,1500000000001";"205,1500000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,774";"304,8";"0,10986548556430444";"0,31376312335958007";"0,5922047244094488";"False";"BATANG TUBUH";"PASAL 5"
"5";"dimaksud dalam Pasal 4 ayat (1).";"191,27";"386,98999999999995";"211,55000000000007";"223,55000000000007";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"289,13";"304,8";"0,025705380577427845";"0,31376312335958007";"0,32106299212598416";"False";"BATANG TUBUH";"PASAL 5"
"5";"(2) BLT DBHCHT sebagaimana dimaksud pada ayat (1)";"170,05";"552,47";"229,7500000000001";"241,7500000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,26";"304,8";"0,09261811023622044";"0,27895341207349084";"0,6273293963254594";"False";"BATANG TUBUH";"PASAL 5"
"5";"diberikan dalam bentuk uang sebesar Rp300.000,00 (tiga";"191,27";"552,712";"248,1500000000001";"260,1500000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,991";"304,8";"0,11022145669291333";"0,31376312335958007";"0,5929166666666666";"False";"BATANG TUBUH";"PASAL 5"
"5";"ratus ribu rupiah) sampai dengan Rp1.500.000,00 (satu juta";"191,27";"552,652";"266,35";"278,35";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,961";"304,8";"0,11017224409448818";"0,31376312335958007";"0,5928182414698163";"False";"BATANG TUBUH";"PASAL 5"
"5";"lima ratus) per orang per tahun.";"191,27";"381,57";"284,7700000000001";"296,7700000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"286,42";"304,8";"0,030150918635170595";"0,31376312335958007";"0,31217191601049865";"False";"BATANG TUBUH";"PASAL 5"
"5";"(3) Jangka waktu penyaluran BLT DBHCHT sebagaimana";"170,05";"552,3140000000001";"302,98";"314,98";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,182";"304,8";"0,09249015748031497";"0,27895341207349084";"0,6270734908136484";"False";"BATANG TUBUH";"PASAL 5"
"5";"dimaksud pada ayat (2) diterimakan dalam kurun waktu 1";"191,27";"552,982";"321,3800000000001";"333,3800000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,126";"304,8";"0,11044291338582671";"0,31376312335958007";"0,5933595800524935";"False";"BATANG TUBUH";"PASAL 5"
"5";"(satu) tahun berkenaan.";"191,27";"333,94";"339,7700000000001";"351,7700000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"262,605";"304,8";"0,06921751968503935";"0,31376312335958007";"0,23403871391076111";"False";"BATANG TUBUH";"PASAL 5"
"5";"3. Ketentuan Pasal 7 ayat (1) dan ayat (3) diubah, sehingga Pasal 7";"155,85";"552,974";"376,3800000000001";"388,3800000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,41200000000003";"304,8";"0,08138451443569557";"0,2556594488188976";"0,6514501312335959";"False";"BATANG TUBUH";"PASAL 5"
"5";"berbunyi sebagai berikut:";"170,05";"320,59";"394,58000000000004";"406,58000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"245,32";"304,8";"0,09757217847769031";"0,27895341207349084";"0,24694881889763773";"False";"BATANG TUBUH";"PASAL 5"
"5";"Pasal 7";"292,5";"334,92";"431,2";"443,2";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"313,71000000000004";"304,8";"0,014616141732283506";"0,47982283464566927";"0,06958661417322837";"False";"BATANG TUBUH";"PASAL 7"
"5";"(1) Pendataan calon penerima BLT DBHCHT untuk:";"170,05";"476,738";"467,8";"479,8";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"323,394";"304,8";"0,030501968503936997";"0,27895341207349084";"0,5030971128608923";"False";"BATANG TUBUH";"PASAL 7"
"5";"a. Buruh Pabrik Rokok atau Buruh Pabrik Rokok yang";"191,47";"552,426";"486,2";"498,2";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,94800000000004";"304,8";"0,11015091863517064";"0,31409120734908136";"0,5921194225721785";"False";"BATANG TUBUH";"PASAL 7"
"5";"terkena pemutusan hubungan kerja, dilaksanakan oleh";"205,47";"552,6859999999999";"504,6";"516,6";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"379,078";"304,8";"0,12184711286089232";"0,3370570866141732";"0,5695800524934381";"False";"BATANG TUBUH";"PASAL 7"
